Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,8,3,29,741
ODS,23,22,0,0,1,0,29,741
Piráti,22,21,0,0,0,1,29,741
SPD,19,18,0,0,0,1,29,741
ČSSD,15,0,9,0,4,2,29,741
KSČM,15,0,12,0,3,0,29,741
KDU-ČSL,10,9,0,1,0,0,29,741
TOP09,7,4,0,1,0,2,29,741
STAN,6,6,0,0,0,0,29,741
Nezařaz,5,4,0,0,1,0,29,741
Celkem,200,84,88,2,17,9,29,741
