Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,74,1,1,2,39,289
ODS,23,22,0,0,1,0,39,289
Piráti,22,21,0,0,0,1,39,289
SPD,19,16,0,0,0,3,39,289
ČSSD,15,0,10,0,4,1,39,289
KSČM,15,0,13,0,1,1,39,289
KDU-ČSL,10,7,0,2,0,1,39,289
TOP09,7,5,0,0,0,2,39,289
STAN,6,5,0,0,0,1,39,289
Nezařaz,5,3,0,0,0,2,39,289
Celkem,200,79,97,3,7,14,39,289
