Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,61,4,9,4,34,37
ODS,23,19,0,2,0,2,34,37
Piráti,22,21,0,1,0,0,34,37
SPD,19,18,0,0,0,1,34,37
ČSSD,15,0,1,6,6,2,34,37
KSČM,15,0,0,0,15,0,34,37
KDU-ČSL,10,9,0,0,0,1,34,37
TOP09,7,3,0,3,0,1,34,37
STAN,6,6,0,0,0,0,34,37
Nezařaz,5,1,0,1,3,0,34,37
Celkem,200,77,62,17,33,11,34,37
