Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,287
Andrej Babiš,ANO,M,23,287
Andrea Babišová,ANO,M,23,287
Margita Balaštíková,ANO,0,23,287
Josef Bělica,ANO,A,23,287
Stanislav Berkovec,ANO,A,23,287
Jiří Bláha,ANO,A,23,287
Richard Brabec,ANO,A,23,287
Milan Brázdil,ANO,A,23,287
Andrea Brzobohatá,ANO,A,23,287
Jaroslav Bžoch,ANO,A,23,287
Monika Červíčková,ANO,A,23,287
Klára Dostálová,ANO,A,23,287
Lenka Dražilová,ANO,A,23,287
Jaroslav Faltýnek,ANO,A,23,287
Kamal Farhan,ANO,A,23,287
Milan Feranec,ANO,A,23,287
Eva Fialová,ANO,A,23,287
Stanislav Fridrich,ANO,A,23,287
Josef Hájek,ANO,A,23,287
Milan Hnilička,ANO,A,23,287
Ivan Jáč,ANO,M,23,287
Miloslav Janulík,ANO,A,23,287
Aleš Juchelka,ANO,A,23,287
Pavel Juříček,ANO,A,23,287
Adam Kalous,ANO,A,23,287
David Kasal,ANO,A,23,287
Tomáš Kohoutek,ANO,A,23,287
Martin Kolovratník,ANO,A,23,287
Barbora Kořanová,ANO,A,23,287
Josef Kott,ANO,A,23,287
Robert Králíček,ANO,A,23,287
Roman Kubíček,ANO,A,23,287
Jan Kubík,ANO,A,23,287
Jaroslav Kytýr,ANO,A,23,287
Taťána Malá,ANO,A,23,287
Přemysl Mališ,ANO,A,23,287
Jiří Mašek,ANO,M,23,287
Eva Matyášová,ANO,M,23,287
Radka Maxová,ANO,A,23,287
Marcela Melková,ANO,A,23,287
Jana Mračková Vildumetzová,ANO,A,23,287
Patrik Nacher,ANO,A,23,287
Marek Novák,ANO,A,23,287
Monika Oborná,ANO,A,23,287
Ladislav Okleštěk,ANO,A,23,287
Zuzana Ožanová,ANO,A,23,287
Jana Pastuchová,ANO,A,23,287
František Petrtýl,ANO,A,23,287
Pavel Plzák,ANO,A,23,287
Milan Pour,ANO,A,23,287
David Pražák,ANO,A,23,287
Věra Procházková,ANO,A,23,287
Pavel Pustějovský,ANO,A,23,287
Karel Rais,ANO,0,23,287
Michal Ratiborský,ANO,A,23,287
