Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,55,6,3,13,7,40
ODS,25,0,15,8,0,2,7,40
Piráti,22,16,0,0,0,6,7,40
SPD,22,0,17,1,0,4,7,40
ČSSD,15,2,1,3,3,6,7,40
KSČM,15,0,5,5,2,3,7,40
KDU-ČSL,10,5,0,2,0,3,7,40
TOP09,7,4,0,1,0,2,7,40
STAN,6,1,0,2,0,3,7,40
Celkem,200,29,93,28,8,42,7,40
