Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,929
Andrej Babiš,ANO,M,28,929
Andrea Babišová,ANO,0,28,929
Margita Balaštíková,ANO,M,28,929
Josef Bělica,ANO,Z,28,929
Stanislav Berkovec,ANO,Z,28,929
Jiří Bláha,ANO,M,28,929
Richard Brabec,ANO,0,28,929
Milan Brázdil,ANO,0,28,929
Andrea Brzobohatá,ANO,M,28,929
Jaroslav Bžoch,ANO,Z,28,929
Monika Červíčková,ANO,Z,28,929
Klára Dostálová,ANO,0,28,929
Lenka Dražilová,ANO,Z,28,929
Jaroslav Faltýnek,ANO,Z,28,929
Kamal Farhan,ANO,Z,28,929
Milan Feranec,ANO,Z,28,929
Eva Fialová,ANO,Z,28,929
Stanislav Fridrich,ANO,Z,28,929
Josef Hájek,ANO,0,28,929
Milan Hnilička,ANO,0,28,929
Ivan Jáč,ANO,0,28,929
Miloslav Janulík,ANO,Z,28,929
Aleš Juchelka,ANO,0,28,929
Pavel Juříček,ANO,Z,28,929
Iva Kalátová,ANO,Z,28,929
Adam Kalous,ANO,Z,28,929
David Kasal,ANO,M,28,929
Tomáš Kohoutek,ANO,0,28,929
Martin Kolovratník,ANO,0,28,929
Barbora Kořanová,ANO,Z,28,929
Josef Kott,ANO,M,28,929
Robert Králíček,ANO,Z,28,929
Roman Kubíček,ANO,Z,28,929
Jan Kubík,ANO,Z,28,929
Jaroslav Kytýr,ANO,Z,28,929
Taťána Malá,ANO,Z,28,929
Přemysl Mališ,ANO,0,28,929
Jiří Mašek,ANO,0,28,929
Eva Matyášová,ANO,0,28,929
Radka Maxová,ANO,M,28,929
Marcela Melková,ANO,Z,28,929
Jana Mračková Vildumetzová,ANO,M,28,929
Patrik Nacher,ANO,Z,28,929
Marek Novák,ANO,Z,28,929
Monika Oborná,ANO,Z,28,929
Ladislav Okleštěk,ANO,0,28,929
Zuzana Ožanová,ANO,Z,28,929
Jana Pastuchová,ANO,Z,28,929
František Petrtýl,ANO,Z,28,929
Pavel Plzák,ANO,A,28,929
Milan Pour,ANO,0,28,929
David Pražák,ANO,Z,28,929
Věra Procházková,ANO,Z,28,929
Pavel Pustějovský,ANO,0,28,929
Karel Rais,ANO,M,28,929
Michal Ratiborský,ANO,Z,28,929
Jan Richter,ANO,Z,28,929
Miloslava Rutová,ANO,Z,28,929
Pavel Růžička,ANO,0,28,929
Jan Řehounek,ANO,M,28,929
Petr Sadovský,ANO,Z,28,929
Jan Schiller,ANO,Z,28,929
Pavel Staněk,ANO,Z,28,929
Jiří Strýček,ANO,Z,28,929
Karla Šlechtová,ANO,Z,28,929
Julius Špičák,ANO,Z,28,929
David Štolpa,ANO,0,28,929
Karel Tureček,ANO,0,28,929
Helena Válková,ANO,Z,28,929
Petr Venhoda,ANO,0,28,929
Adam Vojtěch,ANO,M,28,929
Jan Volný,ANO,Z,28,929
Radek Vondráček,ANO,M,28,929
Ivo Vondrák,ANO,M,28,929
Petr Vrána,ANO,0,28,929
Rostislav Vyzula,ANO,Z,28,929
Radek Zlesák,ANO,A,28,929
Ivan Adamec,ODS,0,28,929
Jan Bauer,ODS,Z,28,929
Martin Baxa,ODS,Z,28,929
Petr Beitl,ODS,0,28,929
Marek Benda,ODS,Z,28,929
Stanislav Blaha,ODS,0,28,929
Pavel Blažek,ODS,0,28,929
Jana Černochová,ODS,Z,28,929
Petr Fiala,ODS,M,28,929
Jakub Janda,ODS,M,28,929
Karel Krejza,ODS,0,28,929
Martin Kupka,ODS,M,28,929
Jaroslav Martinů,ODS,0,28,929
Ilona Mauritzová,ODS,Z,28,929
Vojtěch Munzar,ODS,Z,28,929
Miroslava Němcová,ODS,M,28,929
Jan Skopeček,ODS,M,28,929
Zbyněk Stanjura,ODS,M,28,929
Bohuslav Svoboda,ODS,0,28,929
Jiří Ventruba,ODS,0,28,929
Veronika Vrecionová,ODS,0,28,929
Jan Zahradník,ODS,M,28,929
Pavel Žáček,ODS,Z,28,929
Dana Balcarová,Piráti,M,28,929
Lukáš Bartoň,Piráti,A,28,929
Ivan Bartoš,Piráti,0,28,929
Lukáš Černohorský,Piráti,A,28,929
František Elfmark,Piráti,M,28,929
Mikuláš Ferjenčík,Piráti,A,28,929
Radek Holomčík,Piráti,A,28,929
Martin Jiránek,Piráti,A,28,929
Lukáš Kolářík,Piráti,A,28,929
František Kopřiva,Piráti,A,28,929
Lenka Kozlová,Piráti,A,28,929
Jan Lipavský,Piráti,A,28,929
Tomáš Martínek,Piráti,A,28,929
Jakub Michálek,Piráti,A,28,929
František Navrkal,Piráti,A,28,929
Vojtěch Pikal,Piráti,A,28,929
Ondřej Polanský,Piráti,M,28,929
Jan Pošvář,Piráti,A,28,929
Ondřej Profant,Piráti,A,28,929
Olga Richterová,Piráti,A,28,929
Petr Třešňák,Piráti,A,28,929
Tomáš Vymazal,Piráti,0,28,929
