Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,46,0,9,5,18,6,72
ODS,25,16,0,7,0,2,6,72
Piráti,22,16,0,1,0,5,6,72
SPD,22,12,0,0,0,10,6,72
ČSSD,15,3,0,5,1,6,6,72
KSČM,15,9,0,4,1,1,6,72
KDU-ČSL,10,6,0,0,1,3,6,72
TOP09,7,2,0,3,0,2,6,72
STAN,6,3,0,0,2,1,6,72
Celkem,200,113,0,29,10,48,6,72
