Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,23,13,1,34,7,39,7
ODS,23,1,3,0,14,5,39,7
Piráti,22,18,0,0,0,4,39,7
SPD,19,1,17,0,0,1,39,7
ČSSD,14,4,2,2,5,1,39,7
KSČM,15,1,9,0,5,0,39,7
KDU-ČSL,10,0,3,1,4,2,39,7
TOP09,7,2,0,1,3,1,39,7
STAN,6,4,0,0,0,2,39,7
Nezařaz,6,0,4,0,0,2,39,7
Celkem,200,54,51,5,65,25,39,7
