Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,1,0,37,39,42,9
ODS,23,12,0,0,0,11,42,9
Piráti,22,11,0,0,0,11,42,9
SPD,20,11,0,0,0,9,42,9
ČSSD,14,0,0,0,7,7,42,9
KSČM,15,0,0,0,8,7,42,9
KDU-ČSL,10,5,0,0,0,5,42,9
TOP09,7,3,0,0,0,4,42,9
STAN,6,3,0,0,0,3,42,9
Nezařaz,5,2,0,0,1,2,42,9
Celkem,200,48,1,0,53,98,42,9
