Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,7,118
Andrej Babiš,ANO,M,7,118
Andrea Babišová,ANO,A,7,118
Margita Balaštíková,ANO,A,7,118
Josef Bělica,ANO,A,7,118
Stanislav Berkovec,ANO,A,7,118
Jiří Bláha,ANO,M,7,118
Richard Brabec,ANO,A,7,118
Milan Brázdil,ANO,A,7,118
Andrea Brzobohatá,ANO,M,7,118
Jaroslav Bžoch,ANO,A,7,118
Klára Dostálová,ANO,M,7,118
Lenka Dražilová,ANO,A,7,118
Jaroslav Faltýnek,ANO,A,7,118
Kamal Farhan,ANO,A,7,118
Milan Feranec,ANO,A,7,118
Eva Fialová,ANO,A,7,118
Stanislav Fridrich,ANO,A,7,118
Josef Hájek,ANO,A,7,118
Milan Hnilička,ANO,A,7,118
Ivan Jáč,ANO,A,7,118
Miloslav Janulík,ANO,A,7,118
Aleš Juchelka,ANO,A,7,118
Pavel Juříček,ANO,Z,7,118
Adam Kalous,ANO,A,7,118
David Kasal,ANO,M,7,118
Tomáš Kohoutek,ANO,A,7,118
Martin Kolovratník,ANO,A,7,118
Barbora Kořanová,ANO,A,7,118
Josef Kott,ANO,A,7,118
Robert Králíček,ANO,A,7,118
Roman Kubíček,ANO,A,7,118
Jan Kubík,ANO,A,7,118
Jaroslav Kytýr,ANO,M,7,118
Taťána Malá,ANO,A,7,118
Přemysl Mališ,ANO,A,7,118
Jiří Mašek,ANO,A,7,118
Eva Matyášová,ANO,A,7,118
Radka Maxová,ANO,A,7,118
Marcela Melková,ANO,A,7,118
Jana Mračková Vildumetzová,ANO,A,7,118
Patrik Nacher,ANO,A,7,118
Marek Novák,ANO,A,7,118
Monika Oborná,ANO,A,7,118
Ladislav Okleštěk,ANO,A,7,118
Zuzana Ožanová,ANO,A,7,118
Jana Pastuchová,ANO,A,7,118
Robert Pelikán,ANO,0,7,118
František Petrtýl,ANO,A,7,118
Pavel Plzák,ANO,A,7,118
Milan Pour,ANO,A,7,118
David Pražák,ANO,A,7,118
Věra Procházková,ANO,A,7,118
Pavel Pustějovský,ANO,A,7,118
Karel Rais,ANO,A,7,118
Michal Ratiborský,ANO,A,7,118
Jan Richter,ANO,A,7,118
Miloslava Rutová,ANO,A,7,118
Pavel Růžička,ANO,A,7,118
Jan Řehounek,ANO,A,7,118
Petr Sadovský,ANO,A,7,118
Jan Schiller,ANO,A,7,118
Pavel Staněk,ANO,A,7,118
Martin Stropnický,ANO,0,7,118
Jiří Strýček,ANO,A,7,118
Karla Šlechtová,ANO,0,7,118
Julius Špičák,ANO,A,7,118
David Štolpa,ANO,A,7,118
Dan Ťok,ANO,A,7,118
Karel Tureček,ANO,M,7,118
Helena Válková,ANO,A,7,118
Adam Vojtěch,ANO,Z,7,118
Jan Volný,ANO,A,7,118
Radek Vondráček,ANO,M,7,118
Ivo Vondrák,ANO,A,7,118
Petr Vrána,ANO,M,7,118
Rostislav Vyzula,ANO,A,7,118
Radek Zlesák,ANO,A,7,118
Ivan Adamec,ODS,Z,7,118
Jan Bauer,ODS,N,7,118
Martin Baxa,ODS,N,7,118
Petr Beitl,ODS,N,7,118
Marek Benda,ODS,Z,7,118
Stanislav Blaha,ODS,0,7,118
Pavel Blažek,ODS,Z,7,118
Jana Černochová,ODS,N,7,118
Petr Fiala,ODS,N,7,118
Jakub Janda,ODS,N,7,118
Václav Klaus,ODS,N,7,118
Karel Krejza,ODS,N,7,118
Martin Kupka,ODS,N,7,118
Zuzana Majerová Zahradníková,ODS,N,7,118
Jaroslav Martinů,ODS,N,7,118
Ilona Mauritzová,ODS,N,7,118
Vojtěch Munzar,ODS,N,7,118
Miroslava Němcová,ODS,M,7,118
Jan Skopeček,ODS,N,7,118
Zbyněk Stanjura,ODS,N,7,118
Bohuslav Svoboda,ODS,N,7,118
Jiří Ventruba,ODS,N,7,118
Veronika Vrecionová,ODS,0,7,118
Jan Zahradník,ODS,N,7,118
Pavel Žáček,ODS,Z,7,118
Dana Balcarová,Piráti,A,7,118
Lukáš Bartoň,Piráti,A,7,118
Ivan Bartoš,Piráti,A,7,118
Lukáš Černohorský,Piráti,A,7,118
František Elfmark,Piráti,A,7,118
Mikuláš Ferjenčík,Piráti,A,7,118
Radek Holomčík,Piráti,A,7,118
Martin Jiránek,Piráti,A,7,118
Lukáš Kolářík,Piráti,A,7,118
František Kopřiva,Piráti,A,7,118
