Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,4,3,13,39,151
ODS,23,0,3,2,12,6,39,151
Piráti,22,0,0,1,19,2,39,151
SPD,19,1,0,1,13,4,39,151
ČSSD,15,5,0,3,3,4,39,151
KSČM,15,8,0,5,1,1,39,151
KDU-ČSL,10,6,0,2,2,0,39,151
TOP09,7,3,0,0,1,3,39,151
STAN,6,3,0,0,1,2,39,151
Nezařaz,5,0,2,1,1,1,39,151
Celkem,200,84,5,19,56,36,39,151
