Name,Party,Vote,Mtg n.,Proposal n.
Martin Stropnický,ANO,M,18,123
Jiří Strýček,ANO,N,18,123
Karla Šlechtová,ANO,N,18,123
Julius Špičák,ANO,A,18,123
David Štolpa,ANO,N,18,123
Dan Ťok,ANO,M,18,123
Karel Tureček,ANO,N,18,123
Helena Válková,ANO,N,18,123
Adam Vojtěch,ANO,N,18,123
Jan Volný,ANO,N,18,123
Radek Vondráček,ANO,N,18,123
Ivo Vondrák,ANO,N,18,123
Petr Vrána,ANO,N,18,123
Rostislav Vyzula,ANO,N,18,123
Radek Zlesák,ANO,N,18,123
Ivan Adamec,ODS,M,18,123
Jan Bauer,ODS,A,18,123
Martin Baxa,ODS,A,18,123
Petr Beitl,ODS,A,18,123
Marek Benda,ODS,A,18,123
Stanislav Blaha,ODS,M,18,123
Pavel Blažek,ODS,A,18,123
Jana Černochová,ODS,M,18,123
Petr Fiala,ODS,A,18,123
Jakub Janda,ODS,A,18,123
Václav Klaus,ODS,A,18,123
Karel Krejza,ODS,A,18,123
Martin Kupka,ODS,A,18,123
Zuzana Majerová Zahradníková,ODS,A,18,123
Jaroslav Martinů,ODS,A,18,123
Ilona Mauritzová,ODS,M,18,123
Vojtěch Munzar,ODS,A,18,123
Miroslava Němcová,ODS,A,18,123
Jan Skopeček,ODS,M,18,123
Zbyněk Stanjura,ODS,A,18,123
Bohuslav Svoboda,ODS,M,18,123
Jiří Ventruba,ODS,A,18,123
Veronika Vrecionová,ODS,M,18,123
Jan Zahradník,ODS,A,18,123
Pavel Žáček,ODS,M,18,123
Dana Balcarová,Piráti,N,18,123
Lukáš Bartoň,Piráti,N,18,123
Ivan Bartoš,Piráti,Z,18,123
Lukáš Černohorský,Piráti,N,18,123
František Elfmark,Piráti,N,18,123
Mikuláš Ferjenčík,Piráti,Z,18,123
Radek Holomčík,Piráti,Z,18,123
Martin Jiránek,Piráti,N,18,123
Lukáš Kolářík,Piráti,N,18,123
František Kopřiva,Piráti,N,18,123
Lenka Kozlová,Piráti,N,18,123
Jan Lipavský,Piráti,N,18,123
Tomáš Martínek,Piráti,Z,18,123
Jakub Michálek,Piráti,N,18,123
Mikuláš Peksa,Piráti,N,18,123
Vojtěch Pikal,Piráti,N,18,123
Ondřej Polanský,Piráti,M,18,123
Jan Pošvář,Piráti,N,18,123
Ondřej Profant,Piráti,N,18,123
Olga Richterová,Piráti,N,18,123
Petr Třešňák,Piráti,N,18,123
Tomáš Vymazal,Piráti,N,18,123
Marian Bojko,SPD,M,18,123
Jaroslav Dvořák,SPD,A,18,123
Radim Fiala,SPD,A,18,123
Jaroslav Holík,SPD,M,18,123
Jan Hrnčíř,SPD,0,18,123
Tereza Hyťhová,SPD,A,18,123
Monika Jarošová,SPD,A,18,123
Pavel Jelínek,SPD,A,18,123
Jiří Kobza,SPD,M,18,123
Jiří Kohoutek,SPD,A,18,123
Radek Koten,SPD,A,18,123
Jana Levová,SPD,A,18,123
Karla Maříková,SPD,A,18,123
Ivana Nevludová,SPD,M,18,123
Tomio Okamura,SPD,A,18,123
Zdeněk Podal,SPD,A,18,123
Miloslav Rozner,SPD,A,18,123
Radek Rozvoral,SPD,A,18,123
Lucie Šafránková,SPD,A,18,123
Lubomír Španěl,SPD,A,18,123
Radovan Vích,SPD,A,18,123
Lubomír Volný,SPD,M,18,123
Jiří Běhounek,ČSSD,N,18,123
Jan Birke,ČSSD,Z,18,123
Petr Dolínek,ČSSD,Z,18,123
Jaroslav Foldyna,ČSSD,Z,18,123
Alena Gajdůšková,ČSSD,Z,18,123
Jan Hamáček,ČSSD,0,18,123
Tomáš Hanzel,ČSSD,Z,18,123
Milan Chovanec,ČSSD,Z,18,123
Jan Chvojka,ČSSD,Z,18,123
Roman Onderka,ČSSD,Z,18,123
Roman Sklenák,ČSSD,N,18,123
Antonín Staněk,ČSSD,M,18,123
Kateřina Valachová,ČSSD,N,18,123
Ondřej Veselý,ČSSD,Z,18,123
Lubomír Zaorálek,ČSSD,0,18,123
Hana Aulická Jírovcová,KSČM,N,18,123
Alexander Černý,KSČM,N,18,123
Jiří Dolejš,KSČM,Z,18,123
Vojtěch Filip,KSČM,N,18,123
Miroslav Grebeníček,KSČM,N,18,123
Stanislav Grospič,KSČM,M,18,123
Vladimír Koníček,KSČM,N,18,123
Pavel Kováčik,KSČM,N,18,123
Leo Luzar,KSČM,N,18,123
Květa Matušovská,KSČM,N,18,123
Zdeněk Ondráček,KSČM,N,18,123
Daniel Pawlas,KSČM,N,18,123
Ivo Pojezný,KSČM,N,18,123
Jiří Valenta,KSČM,N,18,123
Miloslava Vostrá,KSČM,0,18,123
Jan Bartošek,KDU-ČSL,M,18,123
Pavel Bělobrádek,KDU-ČSL,A,18,123
Ondřej Benešík,KDU-ČSL,A,18,123
Jan Čižinský,KDU-ČSL,M,18,123
Pavla Golasowská,KDU-ČSL,A,18,123
Stanislav Juránek,KDU-ČSL,A,18,123
Marian Jurečka,KDU-ČSL,A,18,123
Vít Kaňkovský,KDU-ČSL,A,18,123
Jiří Mihola,KDU-ČSL,A,18,123
Marek Výborný,KDU-ČSL,A,18,123
Dominik Feri,TOP09,A,18,123
Miroslav Kalousek,TOP09,A,18,123
Helena Langšádlová,TOP09,A,18,123
Markéta Pekarová Adamová,TOP09,M,18,123
Karel Schwarzenberg,TOP09,0,18,123
František Vácha,TOP09,A,18,123
Vlastimil Válek,TOP09,A,18,123
Jan Farský,STAN,N,18,123
Petr Gazdík,STAN,N,18,123
Věra Kovářová,STAN,Z,18,123
Jana Krutáková,STAN,N,18,123
Petr Pávek,STAN,M,18,123
Vít Rakušan,STAN,N,18,123
