Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,17,0,0,2,59,43,13
ODS,23,0,3,0,0,20,43,13
Piráti,22,1,1,0,4,16,43,13
SPD,20,3,0,0,1,16,43,13
ČSSD,14,1,1,0,1,11,43,13
KSČM,15,2,0,0,0,13,43,13
KDU-ČSL,10,0,0,0,3,7,43,13
TOP09,7,0,0,0,0,7,43,13
STAN,6,1,0,0,1,4,43,13
Nezařaz,5,1,0,0,1,3,43,13
Celkem,200,26,5,0,13,156,43,13
