Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,258
Andrej Babiš,ANO,M,48,258
Andrea Babišová,ANO,M,48,258
Ondřej Babka,ANO,A,48,258
Margita Balaštíková,ANO,A,48,258
Josef Bělica,ANO,A,48,258
Stanislav Berkovec,ANO,A,48,258
Jiří Bláha,ANO,A,48,258
Richard Brabec,ANO,A,48,258
Milan Brázdil,ANO,A,48,258
Andrea Brzobohatá,ANO,A,48,258
Jaroslav Bžoch,ANO,A,48,258
Monika Červíčková,ANO,A,48,258
Klára Dostálová,ANO,A,48,258
Lenka Dražilová,ANO,M,48,258
Jaroslav Faltýnek,ANO,A,48,258
Kamal Farhan,ANO,A,48,258
Milan Feranec,ANO,A,48,258
Eva Fialová,ANO,A,48,258
Stanislav Fridrich,ANO,M,48,258
Josef Hájek,ANO,A,48,258
Milan Hnilička,ANO,A,48,258
Ivan Jáč,ANO,M,48,258
Miloslav Janulík,ANO,A,48,258
Aleš Juchelka,ANO,A,48,258
Pavel Juříček,ANO,A,48,258
Iva Kalátová,ANO,A,48,258
Adam Kalous,ANO,A,48,258
David Kasal,ANO,A,48,258
Tomáš Kohoutek,ANO,A,48,258
Martin Kolovratník,ANO,A,48,258
Barbora Kořanová,ANO,A,48,258
Josef Kott,ANO,A,48,258
Robert Králíček,ANO,A,48,258
Roman Kubíček,ANO,A,48,258
Jan Kubík,ANO,A,48,258
Jaroslav Kytýr,ANO,A,48,258
Taťána Malá,ANO,A,48,258
Přemysl Mališ,ANO,A,48,258
Jiří Mašek,ANO,A,48,258
Eva Matyášová,ANO,A,48,258
Marcela Melková,ANO,0,48,258
Jana Mračková Vildumetzová,ANO,A,48,258
Patrik Nacher,ANO,M,48,258
Marek Novák,ANO,A,48,258
Monika Oborná,ANO,A,48,258
Ladislav Okleštěk,ANO,M,48,258
Zuzana Ožanová,ANO,A,48,258
Jana Pastuchová,ANO,M,48,258
František Petrtýl,ANO,A,48,258
Pavel Plzák,ANO,A,48,258
Milan Pour,ANO,A,48,258
David Pražák,ANO,A,48,258
Věra Procházková,ANO,A,48,258
Pavel Pustějovský,ANO,A,48,258
Karel Rais,ANO,A,48,258
Michal Ratiborský,ANO,A,48,258
Jan Richter,ANO,M,48,258
Miloslava Rutová,ANO,A,48,258
Pavel Růžička,ANO,A,48,258
Jan Řehounek,ANO,A,48,258
Petr Sadovský,ANO,A,48,258
Jan Schiller,ANO,A,48,258
Pavel Staněk,ANO,A,48,258
Jiří Strýček,ANO,A,48,258
Karla Šlechtová,ANO,M,48,258
Julius Špičák,ANO,A,48,258
David Štolpa,ANO,A,48,258
Karel Tureček,ANO,A,48,258
Helena Válková,ANO,A,48,258
Petr Venhoda,ANO,M,48,258
Adam Vojtěch,ANO,A,48,258
Jan Volný,ANO,M,48,258
Radek Vondráček,ANO,M,48,258
Ivo Vondrák,ANO,M,48,258
Petr Vrána,ANO,M,48,258
Rostislav Vyzula,ANO,M,48,258
Radek Zlesák,ANO,A,48,258
Ivan Adamec,ODS,A,48,258
Jan Bauer,ODS,A,48,258
Martin Baxa,ODS,A,48,258
Petr Beitl,ODS,A,48,258
Marek Benda,ODS,A,48,258
Petr Bendl,ODS,A,48,258
Stanislav Blaha,ODS,A,48,258
Pavel Blažek,ODS,A,48,258
Jana Černochová,ODS,A,48,258
Petr Fiala,ODS,A,48,258
Jakub Janda,ODS,A,48,258
Karel Krejza,ODS,A,48,258
Martin Kupka,ODS,A,48,258
Jaroslav Martinů,ODS,A,48,258
Ilona Mauritzová,ODS,A,48,258
Vojtěch Munzar,ODS,A,48,258
Miroslava Němcová,ODS,A,48,258
Jan Skopeček,ODS,A,48,258
Zbyněk Stanjura,ODS,A,48,258
Bohuslav Svoboda,ODS,A,48,258
Jiří Ventruba,ODS,A,48,258
