Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,47,261
Andrej Babiš,ANO,M,47,261
Andrea Babišová,ANO,M,47,261
Ondřej Babka,ANO,N,47,261
Margita Balaštíková,ANO,N,47,261
Josef Bělica,ANO,N,47,261
Stanislav Berkovec,ANO,N,47,261
Jiří Bláha,ANO,N,47,261
Richard Brabec,ANO,N,47,261
Milan Brázdil,ANO,Z,47,261
Andrea Brzobohatá,ANO,N,47,261
Jaroslav Bžoch,ANO,N,47,261
Monika Červíčková,ANO,N,47,261
Klára Dostálová,ANO,N,47,261
Lenka Dražilová,ANO,M,47,261
Jaroslav Faltýnek,ANO,N,47,261
Kamal Farhan,ANO,N,47,261
Milan Feranec,ANO,N,47,261
Eva Fialová,ANO,N,47,261
Stanislav Fridrich,ANO,M,47,261
Josef Hájek,ANO,N,47,261
Milan Hnilička,ANO,N,47,261
Ivan Jáč,ANO,M,47,261
Miloslav Janulík,ANO,N,47,261
Aleš Juchelka,ANO,N,47,261
Pavel Juříček,ANO,A,47,261
Iva Kalátová,ANO,N,47,261
Adam Kalous,ANO,N,47,261
David Kasal,ANO,N,47,261
Tomáš Kohoutek,ANO,N,47,261
Martin Kolovratník,ANO,A,47,261
Barbora Kořanová,ANO,N,47,261
Josef Kott,ANO,N,47,261
Robert Králíček,ANO,Z,47,261
Roman Kubíček,ANO,N,47,261
Jan Kubík,ANO,N,47,261
Jaroslav Kytýr,ANO,N,47,261
Taťána Malá,ANO,N,47,261
Přemysl Mališ,ANO,N,47,261
Jiří Mašek,ANO,N,47,261
Eva Matyášová,ANO,N,47,261
Marcela Melková,ANO,0,47,261
Jana Mračková Vildumetzová,ANO,Z,47,261
Patrik Nacher,ANO,M,47,261
Marek Novák,ANO,N,47,261
Monika Oborná,ANO,N,47,261
Ladislav Okleštěk,ANO,M,47,261
Zuzana Ožanová,ANO,N,47,261
Jana Pastuchová,ANO,M,47,261
František Petrtýl,ANO,Z,47,261
Pavel Plzák,ANO,Z,47,261
Milan Pour,ANO,N,47,261
David Pražák,ANO,N,47,261
Věra Procházková,ANO,Z,47,261
Pavel Pustějovský,ANO,N,47,261
Karel Rais,ANO,N,47,261
Michal Ratiborský,ANO,N,47,261
Jan Richter,ANO,M,47,261
Miloslava Rutová,ANO,N,47,261
Pavel Růžička,ANO,N,47,261
Jan Řehounek,ANO,Z,47,261
Petr Sadovský,ANO,N,47,261
Jan Schiller,ANO,N,47,261
Pavel Staněk,ANO,Z,47,261
Jiří Strýček,ANO,N,47,261
Karla Šlechtová,ANO,M,47,261
Julius Špičák,ANO,N,47,261
David Štolpa,ANO,N,47,261
Karel Tureček,ANO,N,47,261
Helena Válková,ANO,Z,47,261
Petr Venhoda,ANO,M,47,261
Adam Vojtěch,ANO,N,47,261
Jan Volný,ANO,M,47,261
Radek Vondráček,ANO,M,47,261
Ivo Vondrák,ANO,M,47,261
Petr Vrána,ANO,M,47,261
Rostislav Vyzula,ANO,M,47,261
Radek Zlesák,ANO,N,47,261
Ivan Adamec,ODS,A,47,261
Jan Bauer,ODS,A,47,261
Martin Baxa,ODS,A,47,261
Petr Beitl,ODS,A,47,261
Marek Benda,ODS,A,47,261
Petr Bendl,ODS,A,47,261
Stanislav Blaha,ODS,A,47,261
Pavel Blažek,ODS,A,47,261
Jana Černochová,ODS,A,47,261
Petr Fiala,ODS,A,47,261
Jakub Janda,ODS,A,47,261
Karel Krejza,ODS,A,47,261
Martin Kupka,ODS,A,47,261
Jaroslav Martinů,ODS,A,47,261
Ilona Mauritzová,ODS,Z,47,261
Vojtěch Munzar,ODS,Z,47,261
Miroslava Němcová,ODS,A,47,261
Jan Skopeček,ODS,Z,47,261
Zbyněk Stanjura,ODS,A,47,261
Bohuslav Svoboda,ODS,A,47,261
Jiří Ventruba,ODS,A,47,261
Jan Zahradník,ODS,A,47,261
Pavel Žáček,ODS,A,47,261
Dana Balcarová,Piráti,N,47,261
Lukáš Bartoň,Piráti,N,47,261
Ivan Bartoš,Piráti,N,47,261
Lukáš Černohorský,Piráti,N,47,261
František Elfmark,Piráti,N,47,261
Mikuláš Ferjenčík,Piráti,N,47,261
Radek Holomčík,Piráti,N,47,261
Martin Jiránek,Piráti,N,47,261
Lukáš Kolářík,Piráti,M,47,261
František Kopřiva,Piráti,N,47,261
Lenka Kozlová,Piráti,M,47,261
Jan Lipavský,Piráti,N,47,261
Tomáš Martínek,Piráti,N,47,261
Jakub Michálek,Piráti,N,47,261
František Navrkal,Piráti,N,47,261
Vojtěch Pikal,Piráti,N,47,261
Ondřej Polanský,Piráti,N,47,261
Jan Pošvář,Piráti,M,47,261
Ondřej Profant,Piráti,N,47,261
Olga Richterová,Piráti,N,47,261
Petr Třešňák,Piráti,N,47,261
Tomáš Vymazal,Piráti,N,47,261
Jaroslav Dvořák,SPD,M,47,261
Radim Fiala,SPD,0,47,261
Jaroslav Foldyna,SPD,A,47,261
Jaroslav Holík,SPD,A,47,261
Jan Hrnčíř,SPD,A,47,261
Tereza Hyťhová,SPD,A,47,261
Monika Jarošová,SPD,A,47,261
Pavel Jelínek,SPD,M,47,261
Jiří Kobza,SPD,M,47,261
Jiří Kohoutek,SPD,A,47,261
Radek Koten,SPD,A,47,261
Jana Levová,SPD,A,47,261
Karla Maříková,SPD,A,47,261
Tomio Okamura,SPD,A,47,261
Zdeněk Podal,SPD,A,47,261
Miloslav Rozner,SPD,A,47,261
Radek Rozvoral,SPD,A,47,261
Lucie Šafránková,SPD,A,47,261
Lubomír Španěl,SPD,A,47,261
Radovan Vích,SPD,M,47,261
Jiří Běhounek,ČSSD,M,47,261
Jan Birke,ČSSD,N,47,261
