Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,0,2,13,4,26,84
ODS,25,19,0,0,5,1,26,84
Piráti,22,17,0,1,1,3,26,84
SPD,22,16,0,1,4,1,26,84
ČSSD,15,10,0,2,2,1,26,84
KSČM,15,14,0,0,1,0,26,84
KDU-ČSL,10,7,0,0,2,1,26,84
TOP09,7,2,0,0,3,2,26,84
STAN,6,4,0,0,1,1,26,84
Celkem,200,148,0,6,32,14,26,84
