Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,48,0,6,3,21,26,120
ODS,25,12,0,6,4,3,26,120
Piráti,22,13,0,1,5,3,26,120
SPD,22,11,0,2,5,4,26,120
ČSSD,15,6,0,2,1,6,26,120
KSČM,15,0,0,1,10,4,26,120
KDU-ČSL,10,5,0,2,2,1,26,120
TOP09,7,3,0,1,0,3,26,120
STAN,6,4,0,1,0,1,26,120
Celkem,200,102,0,22,30,46,26,120
