Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,52,58
Andrej Babiš,ANO,M,52,58
Andrea Babišová,ANO,N,52,58
Ondřej Babka,ANO,N,52,58
Margita Balaštíková,ANO,N,52,58
Josef Bělica,ANO,N,52,58
Stanislav Berkovec,ANO,N,52,58
Jiří Bláha,ANO,N,52,58
Richard Brabec,ANO,N,52,58
Milan Brázdil,ANO,N,52,58
Andrea Brzobohatá,ANO,N,52,58
Jaroslav Bžoch,ANO,N,52,58
Monika Červíčková,ANO,N,52,58
Klára Dostálová,ANO,N,52,58
Lenka Dražilová,ANO,N,52,58
Jaroslav Faltýnek,ANO,N,52,58
Kamal Farhan,ANO,N,52,58
Milan Feranec,ANO,N,52,58
Eva Fialová,ANO,N,52,58
Stanislav Fridrich,ANO,N,52,58
Josef Hájek,ANO,Z,52,58
Milan Hnilička,ANO,N,52,58
Ivan Jáč,ANO,A,52,58
Miloslav Janulík,ANO,N,52,58
Aleš Juchelka,ANO,Z,52,58
Pavel Juříček,ANO,N,52,58
Iva Kalátová,ANO,N,52,58
Adam Kalous,ANO,N,52,58
David Kasal,ANO,N,52,58
Tomáš Kohoutek,ANO,N,52,58
Martin Kolovratník,ANO,N,52,58
Barbora Kořanová,ANO,N,52,58
Josef Kott,ANO,N,52,58
Robert Králíček,ANO,N,52,58
Roman Kubíček,ANO,N,52,58
Jan Kubík,ANO,N,52,58
Jaroslav Kytýr,ANO,N,52,58
Taťána Malá,ANO,N,52,58
Přemysl Mališ,ANO,N,52,58
Jiří Mašek,ANO,N,52,58
Eva Matyášová,ANO,N,52,58
Marcela Melková,ANO,N,52,58
Jana Mračková Vildumetzová,ANO,N,52,58
Patrik Nacher,ANO,N,52,58
Marek Novák,ANO,Z,52,58
Monika Oborná,ANO,N,52,58
Ladislav Okleštěk,ANO,M,52,58
Zuzana Ožanová,ANO,N,52,58
Jana Pastuchová,ANO,N,52,58
František Petrtýl,ANO,N,52,58
Pavel Plzák,ANO,N,52,58
Milan Pour,ANO,N,52,58
David Pražák,ANO,N,52,58
Věra Procházková,ANO,N,52,58
Pavel Pustějovský,ANO,N,52,58
Karel Rais,ANO,N,52,58
Michal Ratiborský,ANO,N,52,58
Jan Richter,ANO,N,52,58
Miloslava Rutová,ANO,N,52,58
Pavel Růžička,ANO,N,52,58
Jan Řehounek,ANO,N,52,58
Petr Sadovský,ANO,N,52,58
Jan Schiller,ANO,N,52,58
Pavel Staněk,ANO,Z,52,58
Jiří Strýček,ANO,N,52,58
Karla Šlechtová,ANO,N,52,58
Julius Špičák,ANO,N,52,58
David Štolpa,ANO,N,52,58
Karel Tureček,ANO,N,52,58
Helena Válková,ANO,N,52,58
Petr Venhoda,ANO,N,52,58
Adam Vojtěch,ANO,N,52,58
Jan Volný,ANO,N,52,58
Radek Vondráček,ANO,N,52,58
Ivo Vondrák,ANO,N,52,58
Petr Vrána,ANO,N,52,58
Rostislav Vyzula,ANO,N,52,58
Radek Zlesák,ANO,N,52,58
Ivan Adamec,ODS,N,52,58
Jan Bauer,ODS,N,52,58
Martin Baxa,ODS,N,52,58
Petr Beitl,ODS,N,52,58
Marek Benda,ODS,N,52,58
Petr Bendl,ODS,N,52,58
Stanislav Blaha,ODS,N,52,58
Pavel Blažek,ODS,N,52,58
Jana Černochová,ODS,A,52,58
Petr Fiala,ODS,N,52,58
Jakub Janda,ODS,N,52,58
Karel Krejza,ODS,N,52,58
Martin Kupka,ODS,Z,52,58
Jaroslav Martinů,ODS,N,52,58
Ilona Mauritzová,ODS,N,52,58
Vojtěch Munzar,ODS,N,52,58
Miroslava Němcová,ODS,N,52,58
Jan Skopeček,ODS,N,52,58
Zbyněk Stanjura,ODS,N,52,58
Bohuslav Svoboda,ODS,N,52,58
Jiří Ventruba,ODS,N,52,58
Jan Zahradník,ODS,N,52,58
Pavel Žáček,ODS,N,52,58
Dana Balcarová,Piráti,Z,52,58
Lukáš Bartoň,Piráti,Z,52,58
Ivan Bartoš,Piráti,Z,52,58
Lukáš Černohorský,Piráti,Z,52,58
František Elfmark,Piráti,Z,52,58
Mikuláš Ferjenčík,Piráti,Z,52,58
Radek Holomčík,Piráti,Z,52,58
Martin Jiránek,Piráti,Z,52,58
Lukáš Kolářík,Piráti,Z,52,58
František Kopřiva,Piráti,Z,52,58
Lenka Kozlová,Piráti,Z,52,58
Jan Lipavský,Piráti,Z,52,58
Tomáš Martínek,Piráti,Z,52,58
Jakub Michálek,Piráti,Z,52,58
František Navrkal,Piráti,Z,52,58
Vojtěch Pikal,Piráti,Z,52,58
Ondřej Polanský,Piráti,Z,52,58
Jan Pošvář,Piráti,Z,52,58
Ondřej Profant,Piráti,Z,52,58
Olga Richterová,Piráti,Z,52,58
Petr Třešňák,Piráti,Z,52,58
Tomáš Vymazal,Piráti,Z,52,58
Jaroslav Dvořák,SPD,M,52,58
Radim Fiala,SPD,Z,52,58
Jaroslav Foldyna,SPD,Z,52,58
Jaroslav Holík,SPD,Z,52,58
Jan Hrnčíř,SPD,Z,52,58
Tereza Hyťhová,SPD,Z,52,58
Monika Jarošová,SPD,Z,52,58
Pavel Jelínek,SPD,Z,52,58
Jiří Kobza,SPD,Z,52,58
Jiří Kohoutek,SPD,Z,52,58
Radek Koten,SPD,Z,52,58
Jana Levová,SPD,0,52,58
Karla Maříková,SPD,Z,52,58
Tomio Okamura,SPD,A,52,58
Zdeněk Podal,SPD,Z,52,58
Miloslav Rozner,SPD,Z,52,58
Radek Rozvoral,SPD,Z,52,58
Lucie Šafránková,SPD,Z,52,58
Lubomír Španěl,SPD,Z,52,58
Radovan Vích,SPD,Z,52,58
Jiří Běhounek,ČSSD,Z,52,58
Jan Birke,ČSSD,N,52,58
Petr Dolínek,ČSSD,N,52,58
Alena Gajdůšková,ČSSD,N,52,58
Jan Hamáček,ČSSD,Z,52,58
Tomáš Hanzel,ČSSD,N,52,58
Jan Chvojka,ČSSD,N,52,58
Roman Onderka,ČSSD,Z,52,58
Roman Sklenák,ČSSD,N,52,58
Antonín Staněk,ČSSD,N,52,58
Kateřina Valachová,ČSSD,N,52,58
Ondřej Veselý,ČSSD,N,52,58
Václav Votava,ČSSD,N,52,58
Lubomír Zaorálek,ČSSD,M,52,58
Hana Aulická Jírovcová,KSČM,N,52,58
Alexander Černý,KSČM,N,52,58
Jiří Dolejš,KSČM,Z,52,58
Vojtěch Filip,KSČM,N,52,58
Miroslav Grebeníček,KSČM,Z,52,58
Stanislav Grospič,KSČM,N,52,58
Pavel Kováčik,KSČM,N,52,58
Leo Luzar,KSČM,N,52,58
Květa Matušovská,KSČM,N,52,58
Zdeněk Ondráček,KSČM,N,52,58
Daniel Pawlas,KSČM,N,52,58
Marie Pěnčíková,KSČM,N,52,58
Ivo Pojezný,KSČM,N,52,58
Jiří Valenta,KSČM,N,52,58
Miloslava Vostrá,KSČM,N,52,58
Jan Bartošek,KDU-ČSL,N,52,58
Pavel Bělobrádek,KDU-ČSL,N,52,58
Ondřej Benešík,KDU-ČSL,N,52,58
Jan Čižinský,KDU-ČSL,N,52,58
Pavla Golasowská,KDU-ČSL,N,52,58
Stanislav Juránek,KDU-ČSL,N,52,58
Marian Jurečka,KDU-ČSL,N,52,58
Vít Kaňkovský,KDU-ČSL,N,52,58
Jiří Mihola,KDU-ČSL,N,52,58
Marek Výborný,KDU-ČSL,N,52,58
Dominik Feri,TOP09,A,52,58
Miroslav Kalousek,TOP09,A,52,58
Helena Langšádlová,TOP09,A,52,58
Markéta Pekarová Adamová,TOP09,A,52,58
Karel Schwarzenberg,TOP09,A,52,58
František Vácha,TOP09,A,52,58
Vlastimil Válek,TOP09,A,52,58
Jan Farský,STAN,A,52,58
Petr Gazdík,STAN,Z,52,58
Věra Kovářová,STAN,A,52,58
Jana Krutáková,STAN,A,52,58
Petr Pávek,STAN,M,52,58
Vít Rakušan,STAN,A,52,58
Marian Bojko,Nezařaz,Z,52,58
Václav Klaus,Nezařaz,N,52,58
Zuzana Majerová Zahradníková,Nezařaz,N,52,58
Ivana Nevludová,Nezařaz,M,52,58
Lubomír Volný,Nezařaz,Z,52,58
