Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,2,6,10,7,104
ODS,25,18,0,1,5,1,7,104
Piráti,22,21,0,0,0,1,7,104
SPD,22,18,0,2,0,2,7,104
ČSSD,15,5,0,3,1,6,7,104
KSČM,15,11,0,0,2,2,7,104
KDU-ČSL,10,7,0,1,0,2,7,104
TOP09,7,3,0,0,3,1,7,104
STAN,6,2,0,2,2,0,7,104
Celkem,200,145,0,11,19,25,7,104
