Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,25,0,8,45,57,113
ODS,23,0,0,0,7,16,57,113
Piráti,22,4,0,0,6,12,57,113
SPD,19,9,0,0,0,10,57,113
ČSSD,14,0,5,1,0,8,57,113
KSČM,15,0,0,0,5,10,57,113
KDU-ČSL,10,0,0,0,1,9,57,113
TOP09,7,2,0,0,1,4,57,113
STAN,6,3,0,0,0,3,57,113
Nezařaz,6,0,0,0,1,5,57,113
Celkem,200,18,30,1,29,122,57,113
