Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,22,0,0,43,13,55,51
ODS,23,16,0,1,0,6,55,51
Piráti,22,8,0,1,11,2,55,51
SPD,20,15,0,1,0,4,55,51
ČSSD,14,5,0,1,2,6,55,51
KSČM,15,9,0,4,0,2,55,51
KDU-ČSL,10,8,0,1,0,1,55,51
TOP09,7,4,0,0,0,3,55,51
STAN,6,3,0,0,0,3,55,51
Nezařaz,5,3,0,0,0,2,55,51
Celkem,200,93,0,9,56,42,55,51
