Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,1,1,1,6,7,86
ODS,25,0,20,4,0,1,7,86
Piráti,22,0,20,1,0,1,7,86
SPD,22,0,15,5,0,2,7,86
ČSSD,15,6,0,3,1,5,7,86
KSČM,15,11,0,2,0,2,7,86
KDU-ČSL,10,0,6,1,1,2,7,86
TOP09,7,0,4,1,0,2,7,86
STAN,6,0,5,1,0,0,7,86
Celkem,200,86,71,19,3,21,7,86
