Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,6,4,29,777
ODS,23,22,0,0,1,0,29,777
Piráti,22,21,0,0,0,1,29,777
SPD,19,18,0,0,0,1,29,777
ČSSD,15,0,9,0,4,2,29,777
KSČM,15,0,10,1,4,0,29,777
KDU-ČSL,10,8,0,1,1,0,29,777
TOP09,7,4,0,2,0,1,29,777
STAN,6,4,0,2,0,0,29,777
Nezařaz,5,4,0,0,1,0,29,777
Celkem,200,81,87,6,17,9,29,777
