Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,35
Andrej Babiš,ANO,Z,48,35
Andrea Babišová,ANO,Z,48,35
Ondřej Babka,ANO,Z,48,35
Margita Balaštíková,ANO,Z,48,35
Josef Bělica,ANO,Z,48,35
Stanislav Berkovec,ANO,Z,48,35
Jiří Bláha,ANO,Z,48,35
Richard Brabec,ANO,Z,48,35
Milan Brázdil,ANO,Z,48,35
Andrea Brzobohatá,ANO,Z,48,35
Jaroslav Bžoch,ANO,Z,48,35
Monika Červíčková,ANO,Z,48,35
Klára Dostálová,ANO,Z,48,35
Lenka Dražilová,ANO,Z,48,35
Jaroslav Faltýnek,ANO,Z,48,35
Kamal Farhan,ANO,Z,48,35
Milan Feranec,ANO,Z,48,35
Eva Fialová,ANO,Z,48,35
Stanislav Fridrich,ANO,Z,48,35
Josef Hájek,ANO,Z,48,35
Milan Hnilička,ANO,Z,48,35
Ivan Jáč,ANO,Z,48,35
Miloslav Janulík,ANO,Z,48,35
Aleš Juchelka,ANO,Z,48,35
Pavel Juříček,ANO,Z,48,35
Iva Kalátová,ANO,Z,48,35
Adam Kalous,ANO,Z,48,35
David Kasal,ANO,Z,48,35
Tomáš Kohoutek,ANO,Z,48,35
Martin Kolovratník,ANO,Z,48,35
Barbora Kořanová,ANO,Z,48,35
Josef Kott,ANO,Z,48,35
Robert Králíček,ANO,Z,48,35
Roman Kubíček,ANO,Z,48,35
Jan Kubík,ANO,Z,48,35
Jaroslav Kytýr,ANO,Z,48,35
Taťána Malá,ANO,Z,48,35
Přemysl Mališ,ANO,Z,48,35
Jiří Mašek,ANO,Z,48,35
Eva Matyášová,ANO,Z,48,35
Marcela Melková,ANO,Z,48,35
Jana Mračková Vildumetzová,ANO,M,48,35
Patrik Nacher,ANO,Z,48,35
Marek Novák,ANO,Z,48,35
Monika Oborná,ANO,Z,48,35
Ladislav Okleštěk,ANO,Z,48,35
Zuzana Ožanová,ANO,Z,48,35
Jana Pastuchová,ANO,Z,48,35
František Petrtýl,ANO,Z,48,35
Pavel Plzák,ANO,Z,48,35
Milan Pour,ANO,Z,48,35
David Pražák,ANO,Z,48,35
Věra Procházková,ANO,Z,48,35
Pavel Pustějovský,ANO,Z,48,35
Karel Rais,ANO,Z,48,35
Michal Ratiborský,ANO,Z,48,35
Jan Richter,ANO,0,48,35
Miloslava Rutová,ANO,Z,48,35
Pavel Růžička,ANO,Z,48,35
Jan Řehounek,ANO,Z,48,35
Petr Sadovský,ANO,Z,48,35
Jan Schiller,ANO,Z,48,35
Pavel Staněk,ANO,Z,48,35
Jiří Strýček,ANO,Z,48,35
Karla Šlechtová,ANO,Z,48,35
Julius Špičák,ANO,Z,48,35
David Štolpa,ANO,Z,48,35
Karel Tureček,ANO,Z,48,35
Helena Válková,ANO,Z,48,35
Petr Venhoda,ANO,Z,48,35
Adam Vojtěch,ANO,Z,48,35
Jan Volný,ANO,Z,48,35
Radek Vondráček,ANO,Z,48,35
