Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,36,0,3,39,43,137
ODS,23,12,0,0,0,11,43,137
Piráti,22,11,0,0,0,11,43,137
SPD,20,10,0,0,0,10,43,137
ČSSD,14,0,5,1,2,6,43,137
KSČM,15,0,6,0,1,8,43,137
KDU-ČSL,10,5,0,0,0,5,43,137
TOP09,7,3,0,0,0,4,43,137
STAN,6,3,0,0,0,3,43,137
Nezařaz,5,0,0,0,0,5,43,137
Celkem,200,44,47,1,6,102,43,137
