Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,470
Andrej Babiš,ANO,M,28,470
Andrea Babišová,ANO,N,28,470
Margita Balaštíková,ANO,N,28,470
Josef Bělica,ANO,N,28,470
Stanislav Berkovec,ANO,Z,28,470
Jiří Bláha,ANO,M,28,470
Richard Brabec,ANO,N,28,470
Milan Brázdil,ANO,N,28,470
Andrea Brzobohatá,ANO,N,28,470
Jaroslav Bžoch,ANO,N,28,470
Monika Červíčková,ANO,N,28,470
Klára Dostálová,ANO,Z,28,470
Lenka Dražilová,ANO,N,28,470
Jaroslav Faltýnek,ANO,N,28,470
Kamal Farhan,ANO,N,28,470
Milan Feranec,ANO,N,28,470
Eva Fialová,ANO,N,28,470
Stanislav Fridrich,ANO,N,28,470
Josef Hájek,ANO,N,28,470
Milan Hnilička,ANO,N,28,470
Ivan Jáč,ANO,N,28,470
Miloslav Janulík,ANO,Z,28,470
Aleš Juchelka,ANO,N,28,470
Pavel Juříček,ANO,N,28,470
Iva Kalátová,ANO,N,28,470
Adam Kalous,ANO,N,28,470
David Kasal,ANO,N,28,470
Tomáš Kohoutek,ANO,N,28,470
Martin Kolovratník,ANO,Z,28,470
Barbora Kořanová,ANO,N,28,470
Josef Kott,ANO,N,28,470
Robert Králíček,ANO,N,28,470
Roman Kubíček,ANO,N,28,470
Jan Kubík,ANO,N,28,470
Jaroslav Kytýr,ANO,N,28,470
Taťána Malá,ANO,N,28,470
Přemysl Mališ,ANO,N,28,470
Jiří Mašek,ANO,N,28,470
Eva Matyášová,ANO,N,28,470
Radka Maxová,ANO,N,28,470
Marcela Melková,ANO,N,28,470
Jana Mračková Vildumetzová,ANO,N,28,470
Patrik Nacher,ANO,0,28,470
Marek Novák,ANO,N,28,470
Monika Oborná,ANO,N,28,470
Ladislav Okleštěk,ANO,N,28,470
Zuzana Ožanová,ANO,N,28,470
Jana Pastuchová,ANO,N,28,470
František Petrtýl,ANO,N,28,470
Pavel Plzák,ANO,N,28,470
Milan Pour,ANO,N,28,470
David Pražák,ANO,N,28,470
Věra Procházková,ANO,N,28,470
Pavel Pustějovský,ANO,N,28,470
Karel Rais,ANO,M,28,470
Michal Ratiborský,ANO,N,28,470
Jan Richter,ANO,N,28,470
Miloslava Rutová,ANO,N,28,470
Pavel Růžička,ANO,N,28,470
Jan Řehounek,ANO,N,28,470
Petr Sadovský,ANO,N,28,470
Jan Schiller,ANO,N,28,470
Pavel Staněk,ANO,Z,28,470
Jiří Strýček,ANO,N,28,470
Karla Šlechtová,ANO,N,28,470
Julius Špičák,ANO,N,28,470
David Štolpa,ANO,N,28,470
Karel Tureček,ANO,0,28,470
Helena Válková,ANO,N,28,470
Petr Venhoda,ANO,N,28,470
Adam Vojtěch,ANO,Z,28,470
Jan Volný,ANO,N,28,470
Radek Vondráček,ANO,N,28,470
Ivo Vondrák,ANO,N,28,470
Petr Vrána,ANO,N,28,470
Rostislav Vyzula,ANO,N,28,470
Radek Zlesák,ANO,N,28,470
Ivan Adamec,ODS,A,28,470
Jan Bauer,ODS,Z,28,470
Martin Baxa,ODS,A,28,470
Petr Beitl,ODS,0,28,470
Marek Benda,ODS,A,28,470
Stanislav Blaha,ODS,A,28,470
Pavel Blažek,ODS,A,28,470
Jana Černochová,ODS,A,28,470
Petr Fiala,ODS,0,28,470
Jakub Janda,ODS,A,28,470
Karel Krejza,ODS,A,28,470
Martin Kupka,ODS,A,28,470
Jaroslav Martinů,ODS,A,28,470
Ilona Mauritzová,ODS,A,28,470
Vojtěch Munzar,ODS,A,28,470
Miroslava Němcová,ODS,A,28,470
Jan Skopeček,ODS,A,28,470
Zbyněk Stanjura,ODS,A,28,470
Bohuslav Svoboda,ODS,A,28,470
Jiří Ventruba,ODS,A,28,470
Veronika Vrecionová,ODS,0,28,470
Jan Zahradník,ODS,A,28,470
Pavel Žáček,ODS,A,28,470
Dana Balcarová,Piráti,A,28,470
Lukáš Bartoň,Piráti,A,28,470
Ivan Bartoš,Piráti,A,28,470
Lukáš Černohorský,Piráti,A,28,470
František Elfmark,Piráti,A,28,470
Mikuláš Ferjenčík,Piráti,A,28,470
Radek Holomčík,Piráti,A,28,470
Martin Jiránek,Piráti,A,28,470
Lukáš Kolářík,Piráti,A,28,470
František Kopřiva,Piráti,A,28,470
Lenka Kozlová,Piráti,A,28,470
Jan Lipavský,Piráti,A,28,470
Tomáš Martínek,Piráti,A,28,470
Jakub Michálek,Piráti,A,28,470
Mikuláš Peksa,Piráti,M,28,470
Vojtěch Pikal,Piráti,A,28,470
Ondřej Polanský,Piráti,A,28,470
Jan Pošvář,Piráti,A,28,470
Ondřej Profant,Piráti,A,28,470
Olga Richterová,Piráti,A,28,470
Petr Třešňák,Piráti,A,28,470
Tomáš Vymazal,Piráti,A,28,470
Jaroslav Dvořák,SPD,M,28,470
Radim Fiala,SPD,Z,28,470
Jaroslav Holík,SPD,A,28,470
Jan Hrnčíř,SPD,A,28,470
Tereza Hyťhová,SPD,M,28,470
Monika Jarošová,SPD,A,28,470
Pavel Jelínek,SPD,A,28,470
Jiří Kobza,SPD,A,28,470
Jiří Kohoutek,SPD,A,28,470
Radek Koten,SPD,A,28,470
Jana Levová,SPD,M,28,470
Karla Maříková,SPD,A,28,470
Tomio Okamura,SPD,A,28,470
Zdeněk Podal,SPD,A,28,470
Miloslav Rozner,SPD,A,28,470
Radek Rozvoral,SPD,A,28,470
Lucie Šafránková,SPD,A,28,470
Lubomír Španěl,SPD,A,28,470
Radovan Vích,SPD,A,28,470
Jiří Běhounek,ČSSD,Z,28,470
