Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,283
Andrej Babiš,ANO,M,25,283
Andrea Babišová,ANO,A,25,283
Margita Balaštíková,ANO,A,25,283
Josef Bělica,ANO,A,25,283
Stanislav Berkovec,ANO,A,25,283
Jiří Bláha,ANO,M,25,283
Richard Brabec,ANO,A,25,283
Milan Brázdil,ANO,M,25,283
Andrea Brzobohatá,ANO,A,25,283
Jaroslav Bžoch,ANO,A,25,283
Monika Červíčková,ANO,A,25,283
Klára Dostálová,ANO,A,25,283
Lenka Dražilová,ANO,A,25,283
Jaroslav Faltýnek,ANO,A,25,283
Kamal Farhan,ANO,A,25,283
Milan Feranec,ANO,A,25,283
Eva Fialová,ANO,A,25,283
Stanislav Fridrich,ANO,A,25,283
Josef Hájek,ANO,A,25,283
Milan Hnilička,ANO,A,25,283
Ivan Jáč,ANO,A,25,283
Miloslav Janulík,ANO,A,25,283
Aleš Juchelka,ANO,A,25,283
Pavel Juříček,ANO,A,25,283
Adam Kalous,ANO,M,25,283
David Kasal,ANO,0,25,283
Tomáš Kohoutek,ANO,0,25,283
Martin Kolovratník,ANO,M,25,283
Barbora Kořanová,ANO,A,25,283
Josef Kott,ANO,A,25,283
Robert Králíček,ANO,A,25,283
Roman Kubíček,ANO,A,25,283
Jan Kubík,ANO,M,25,283
Jaroslav Kytýr,ANO,A,25,283
Taťána Malá,ANO,A,25,283
Přemysl Mališ,ANO,A,25,283
Jiří Mašek,ANO,M,25,283
Eva Matyášová,ANO,M,25,283
Radka Maxová,ANO,A,25,283
Marcela Melková,ANO,A,25,283
Jana Mračková Vildumetzová,ANO,A,25,283
Patrik Nacher,ANO,A,25,283
Marek Novák,ANO,A,25,283
Monika Oborná,ANO,A,25,283
Ladislav Okleštěk,ANO,M,25,283
Zuzana Ožanová,ANO,A,25,283
Jana Pastuchová,ANO,M,25,283
František Petrtýl,ANO,A,25,283
Pavel Plzák,ANO,A,25,283
Milan Pour,ANO,A,25,283
David Pražák,ANO,A,25,283
Věra Procházková,ANO,A,25,283
Pavel Pustějovský,ANO,A,25,283
Karel Rais,ANO,A,25,283
Michal Ratiborský,ANO,A,25,283
Jan Richter,ANO,A,25,283
Miloslava Rutová,ANO,A,25,283
Pavel Růžička,ANO,A,25,283
Jan Řehounek,ANO,M,25,283
Petr Sadovský,ANO,A,25,283
Jan Schiller,ANO,A,25,283
Pavel Staněk,ANO,A,25,283
Jiří Strýček,ANO,A,25,283
Karla Šlechtová,ANO,A,25,283
Julius Špičák,ANO,A,25,283
David Štolpa,ANO,A,25,283
Dan Ťok,ANO,A,25,283
Karel Tureček,ANO,M,25,283
Helena Válková,ANO,A,25,283
Petr Venhoda,ANO,0,25,283
Adam Vojtěch,ANO,M,25,283
Jan Volný,ANO,A,25,283
Radek Vondráček,ANO,0,25,283
Ivo Vondrák,ANO,M,25,283
Petr Vrána,ANO,M,25,283
Rostislav Vyzula,ANO,A,25,283
Radek Zlesák,ANO,A,25,283
Ivan Adamec,ODS,M,25,283
Jan Bauer,ODS,Z,25,283
Martin Baxa,ODS,Z,25,283
Petr Beitl,ODS,Z,25,283
Marek Benda,ODS,Z,25,283
Stanislav Blaha,ODS,Z,25,283
Pavel Blažek,ODS,0,25,283
Jana Černochová,ODS,Z,25,283
Petr Fiala,ODS,A,25,283
Jakub Janda,ODS,Z,25,283
Václav Klaus,ODS,0,25,283
Karel Krejza,ODS,Z,25,283
Martin Kupka,ODS,Z,25,283
Zuzana Majerová Zahradníková,ODS,M,25,283
Jaroslav Martinů,ODS,A,25,283
Ilona Mauritzová,ODS,Z,25,283
Vojtěch Munzar,ODS,Z,25,283
Miroslava Němcová,ODS,A,25,283
Jan Skopeček,ODS,M,25,283
Zbyněk Stanjura,ODS,Z,25,283
Bohuslav Svoboda,ODS,M,25,283
Jiří Ventruba,ODS,A,25,283
Veronika Vrecionová,ODS,Z,25,283
Jan Zahradník,ODS,Z,25,283
Pavel Žáček,ODS,M,25,283
Dana Balcarová,Piráti,A,25,283
Lukáš Bartoň,Piráti,A,25,283
Ivan Bartoš,Piráti,A,25,283
Lukáš Černohorský,Piráti,A,25,283
František Elfmark,Piráti,A,25,283
Mikuláš Ferjenčík,Piráti,A,25,283
Radek Holomčík,Piráti,A,25,283
Martin Jiránek,Piráti,A,25,283
Lukáš Kolářík,Piráti,A,25,283
František Kopřiva,Piráti,A,25,283
Lenka Kozlová,Piráti,M,25,283
Jan Lipavský,Piráti,M,25,283
Tomáš Martínek,Piráti,A,25,283
Jakub Michálek,Piráti,A,25,283
Mikuláš Peksa,Piráti,A,25,283
Vojtěch Pikal,Piráti,A,25,283
Ondřej Polanský,Piráti,A,25,283
Jan Pošvář,Piráti,A,25,283
Ondřej Profant,Piráti,A,25,283
Olga Richterová,Piráti,A,25,283
Petr Třešňák,Piráti,A,25,283
Tomáš Vymazal,Piráti,A,25,283
Marian Bojko,SPD,A,25,283
Jaroslav Dvořák,SPD,A,25,283
Radim Fiala,SPD,A,25,283
Jaroslav Holík,SPD,A,25,283
Jan Hrnčíř,SPD,A,25,283
Tereza Hyťhová,SPD,A,25,283
Monika Jarošová,SPD,A,25,283
Pavel Jelínek,SPD,A,25,283
Jiří Kobza,SPD,A,25,283
Jiří Kohoutek,SPD,A,25,283
Radek Koten,SPD,M,25,283
Jana Levová,SPD,M,25,283
Karla Maříková,SPD,A,25,283
Ivana Nevludová,SPD,A,25,283
Tomio Okamura,SPD,0,25,283
Zdeněk Podal,SPD,A,25,283
Miloslav Rozner,SPD,A,25,283
Radek Rozvoral,SPD,A,25,283
Lucie Šafránková,SPD,A,25,283
Lubomír Španěl,SPD,A,25,283
Radovan Vích,SPD,A,25,283
Lubomír Volný,SPD,M,25,283
Jiří Běhounek,ČSSD,M,25,283
Jan Birke,ČSSD,M,25,283
Petr Dolínek,ČSSD,A,25,283
Jaroslav Foldyna,ČSSD,A,25,283
Alena Gajdůšková,ČSSD,A,25,283
Jan Hamáček,ČSSD,M,25,283
Tomáš Hanzel,ČSSD,A,25,283
Milan Chovanec,ČSSD,A,25,283
Jan Chvojka,ČSSD,A,25,283
Roman Onderka,ČSSD,A,25,283
Roman Sklenák,ČSSD,0,25,283
Antonín Staněk,ČSSD,A,25,283
Kateřina Valachová,ČSSD,A,25,283
Ondřej Veselý,ČSSD,A,25,283
Lubomír Zaorálek,ČSSD,0,25,283
Hana Aulická Jírovcová,KSČM,A,25,283
Alexander Černý,KSČM,A,25,283
Jiří Dolejš,KSČM,A,25,283
Vojtěch Filip,KSČM,A,25,283
Miroslav Grebeníček,KSČM,Z,25,283
Stanislav Grospič,KSČM,A,25,283
Pavel Kováčik,KSČM,A,25,283
Leo Luzar,KSČM,A,25,283
Květa Matušovská,KSČM,M,25,283
Zdeněk Ondráček,KSČM,A,25,283
Daniel Pawlas,KSČM,0,25,283
Marie Pěnčíková,KSČM,A,25,283
Ivo Pojezný,KSČM,A,25,283
Jiří Valenta,KSČM,A,25,283
Miloslava Vostrá,KSČM,Z,25,283
Jan Bartošek,KDU-ČSL,A,25,283
Pavel Bělobrádek,KDU-ČSL,0,25,283
Ondřej Benešík,KDU-ČSL,A,25,283
Jan Čižinský,KDU-ČSL,A,25,283
Pavla Golasowská,KDU-ČSL,A,25,283
Stanislav Juránek,KDU-ČSL,A,25,283
Marian Jurečka,KDU-ČSL,A,25,283
Vít Kaňkovský,KDU-ČSL,M,25,283
Jiří Mihola,KDU-ČSL,M,25,283
Marek Výborný,KDU-ČSL,A,25,283
Dominik Feri,TOP09,A,25,283
Miroslav Kalousek,TOP09,M,25,283
Helena Langšádlová,TOP09,A,25,283
Markéta Pekarová Adamová,TOP09,A,25,283
Karel Schwarzenberg,TOP09,M,25,283
František Vácha,TOP09,A,25,283
Vlastimil Válek,TOP09,M,25,283
Jan Farský,STAN,Z,25,283
Petr Gazdík,STAN,M,25,283
Věra Kovářová,STAN,A,25,283
Jana Krutáková,STAN,A,25,283
Petr Pávek,STAN,A,25,283
Vít Rakušan,STAN,A,25,283
