Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,1,0,11,29,1057
ODS,23,15,0,0,0,8,29,1057
Piráti,22,21,0,0,0,1,29,1057
SPD,19,13,0,1,0,5,29,1057
ČSSD,15,9,0,1,0,5,29,1057
KSČM,15,9,0,2,3,1,29,1057
KDU-ČSL,10,8,0,0,1,1,29,1057
TOP09,7,3,0,0,0,4,29,1057
STAN,6,3,0,0,0,3,29,1057
Nezařaz,5,4,0,0,0,1,29,1057
Celkem,200,151,0,5,4,40,29,1057
