Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,4,0,10,33,109
ODS,23,21,0,1,0,1,33,109
Piráti,22,21,0,1,0,0,33,109
SPD,19,14,0,3,0,2,33,109
ČSSD,15,8,0,5,0,2,33,109
KSČM,15,11,0,3,0,1,33,109
KDU-ČSL,10,5,0,3,0,2,33,109
TOP09,7,6,0,0,0,1,33,109
STAN,6,3,0,2,0,1,33,109
Nezařaz,5,3,0,1,0,1,33,109
Celkem,200,156,0,23,0,21,33,109
