Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,36,0,0,1,41,43,146
ODS,23,9,0,0,0,14,43,146
Piráti,22,11,0,0,0,11,43,146
SPD,20,6,0,1,0,13,43,146
ČSSD,14,5,0,1,0,8,43,146
KSČM,15,3,0,0,0,12,43,146
KDU-ČSL,10,4,0,0,0,6,43,146
TOP09,7,1,0,0,1,5,43,146
STAN,6,2,0,0,0,4,43,146
Nezařaz,5,0,0,0,0,5,43,146
Celkem,200,77,0,2,2,119,43,146
