Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,40,59
Andrej Babiš,ANO,M,40,59
Andrea Babišová,ANO,A,40,59
Ondřej Babka,ANO,A,40,59
Margita Balaštíková,ANO,A,40,59
Josef Bělica,ANO,M,40,59
Stanislav Berkovec,ANO,A,40,59
Jiří Bláha,ANO,A,40,59
Richard Brabec,ANO,Z,40,59
Milan Brázdil,ANO,A,40,59
Andrea Brzobohatá,ANO,Z,40,59
Jaroslav Bžoch,ANO,Z,40,59
Monika Červíčková,ANO,A,40,59
Klára Dostálová,ANO,0,40,59
Lenka Dražilová,ANO,A,40,59
Jaroslav Faltýnek,ANO,A,40,59
Kamal Farhan,ANO,A,40,59
Milan Feranec,ANO,A,40,59
Eva Fialová,ANO,A,40,59
Stanislav Fridrich,ANO,A,40,59
Josef Hájek,ANO,Z,40,59
Milan Hnilička,ANO,Z,40,59
Ivan Jáč,ANO,A,40,59
Miloslav Janulík,ANO,A,40,59
Aleš Juchelka,ANO,A,40,59
Pavel Juříček,ANO,A,40,59
Iva Kalátová,ANO,A,40,59
Adam Kalous,ANO,A,40,59
David Kasal,ANO,A,40,59
Tomáš Kohoutek,ANO,A,40,59
Martin Kolovratník,ANO,M,40,59
Barbora Kořanová,ANO,A,40,59
Josef Kott,ANO,A,40,59
Robert Králíček,ANO,A,40,59
Roman Kubíček,ANO,A,40,59
Jan Kubík,ANO,Z,40,59
Jaroslav Kytýr,ANO,A,40,59
Taťána Malá,ANO,A,40,59
Přemysl Mališ,ANO,A,40,59
Jiří Mašek,ANO,A,40,59
Eva Matyášová,ANO,Z,40,59
Marcela Melková,ANO,A,40,59
Jana Mračková Vildumetzová,ANO,M,40,59
Patrik Nacher,ANO,M,40,59
Marek Novák,ANO,A,40,59
Monika Oborná,ANO,Z,40,59
Ladislav Okleštěk,ANO,M,40,59
Zuzana Ožanová,ANO,A,40,59
Jana Pastuchová,ANO,A,40,59
František Petrtýl,ANO,A,40,59
Pavel Plzák,ANO,M,40,59
Milan Pour,ANO,A,40,59
David Pražák,ANO,Z,40,59
Věra Procházková,ANO,A,40,59
Pavel Pustějovský,ANO,M,40,59
Karel Rais,ANO,A,40,59
Michal Ratiborský,ANO,A,40,59
Jan Richter,ANO,Z,40,59
Miloslava Rutová,ANO,A,40,59
Pavel Růžička,ANO,A,40,59
Jan Řehounek,ANO,A,40,59
Petr Sadovský,ANO,A,40,59
Jan Schiller,ANO,A,40,59
Pavel Staněk,ANO,A,40,59
Jiří Strýček,ANO,A,40,59
Karla Šlechtová,ANO,A,40,59
Julius Špičák,ANO,A,40,59
David Štolpa,ANO,A,40,59
Karel Tureček,ANO,Z,40,59
Helena Válková,ANO,A,40,59
Petr Venhoda,ANO,M,40,59
Adam Vojtěch,ANO,M,40,59
Jan Volný,ANO,Z,40,59
Radek Vondráček,ANO,Z,40,59
Ivo Vondrák,ANO,M,40,59
