Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,0,0,4,35,30
ODS,23,22,0,0,0,1,35,30
Piráti,22,21,0,0,0,1,35,30
SPD,19,0,0,0,17,2,35,30
ČSSD,15,13,0,1,1,0,35,30
KSČM,15,14,1,0,0,0,35,30
KDU-ČSL,10,10,0,0,0,0,35,30
TOP09,7,7,0,0,0,0,35,30
STAN,6,5,0,0,0,1,35,30
Nezařaz,5,4,0,0,0,1,35,30
Celkem,200,170,1,1,18,10,35,30
