Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,4,67,7,7,29
ODS,25,0,0,2,23,0,7,29
Piráti,22,0,2,2,15,3,7,29
SPD,22,0,0,1,18,3,7,29
ČSSD,15,0,0,2,6,7,7,29
KSČM,15,0,0,2,12,1,7,29
KDU-ČSL,10,0,0,0,8,2,7,29
TOP09,7,0,0,1,4,2,7,29
STAN,6,0,0,0,4,2,7,29
Celkem,200,0,2,14,157,27,7,29
