Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,0,40,42,105
ODS,23,0,0,0,12,11,42,105
Piráti,22,11,0,0,0,11,42,105
SPD,20,10,0,0,0,10,42,105
ČSSD,14,7,0,1,0,6,42,105
KSČM,15,5,0,0,2,8,42,105
KDU-ČSL,10,5,0,0,0,5,42,105
TOP09,7,3,0,0,0,4,42,105
STAN,6,3,0,0,0,3,42,105
Nezařaz,5,2,0,0,1,2,42,105
Celkem,200,84,0,1,15,100,42,105
