Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,44,157
Andrej Babiš,ANO,0,44,157
Andrea Babišová,ANO,0,44,157
Ondřej Babka,ANO,A,44,157
Margita Balaštíková,ANO,0,44,157
Josef Bělica,ANO,0,44,157
Stanislav Berkovec,ANO,A,44,157
Jiří Bláha,ANO,0,44,157
Richard Brabec,ANO,0,44,157
Milan Brázdil,ANO,A,44,157
Andrea Brzobohatá,ANO,0,44,157
Jaroslav Bžoch,ANO,A,44,157
Monika Červíčková,ANO,A,44,157
Klára Dostálová,ANO,0,44,157
Lenka Dražilová,ANO,0,44,157
Jaroslav Faltýnek,ANO,A,44,157
Kamal Farhan,ANO,A,44,157
Milan Feranec,ANO,A,44,157
Eva Fialová,ANO,A,44,157
Stanislav Fridrich,ANO,0,44,157
Josef Hájek,ANO,A,44,157
Milan Hnilička,ANO,0,44,157
Ivan Jáč,ANO,0,44,157
Miloslav Janulík,ANO,A,44,157
Aleš Juchelka,ANO,0,44,157
Pavel Juříček,ANO,0,44,157
Iva Kalátová,ANO,0,44,157
Adam Kalous,ANO,0,44,157
David Kasal,ANO,A,44,157
Tomáš Kohoutek,ANO,A,44,157
Martin Kolovratník,ANO,M,44,157
Barbora Kořanová,ANO,A,44,157
Josef Kott,ANO,A,44,157
Robert Králíček,ANO,A,44,157
Roman Kubíček,ANO,A,44,157
Jan Kubík,ANO,A,44,157
Jaroslav Kytýr,ANO,A,44,157
Taťána Malá,ANO,0,44,157
Přemysl Mališ,ANO,A,44,157
Jiří Mašek,ANO,A,44,157
Eva Matyášová,ANO,0,44,157
Marcela Melková,ANO,A,44,157
Jana Mračková Vildumetzová,ANO,0,44,157
Patrik Nacher,ANO,0,44,157
Marek Novák,ANO,A,44,157
Monika Oborná,ANO,0,44,157
Ladislav Okleštěk,ANO,0,44,157
Zuzana Ožanová,ANO,0,44,157
Jana Pastuchová,ANO,0,44,157
František Petrtýl,ANO,0,44,157
Pavel Plzák,ANO,A,44,157
Milan Pour,ANO,A,44,157
David Pražák,ANO,0,44,157
Věra Procházková,ANO,0,44,157
Pavel Pustějovský,ANO,0,44,157
Karel Rais,ANO,A,44,157
Michal Ratiborský,ANO,A,44,157
Jan Richter,ANO,0,44,157
Miloslava Rutová,ANO,0,44,157
Pavel Růžička,ANO,A,44,157
Jan Řehounek,ANO,A,44,157
Petr Sadovský,ANO,0,44,157
Jan Schiller,ANO,A,44,157
Pavel Staněk,ANO,0,44,157
Jiří Strýček,ANO,A,44,157
Karla Šlechtová,ANO,0,44,157
Julius Špičák,ANO,0,44,157
