Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,301
Andrej Babiš,ANO,M,56,301
Andrea Babišová,ANO,M,56,301
Ondřej Babka,ANO,A,56,301
Margita Balaštíková,ANO,M,56,301
Josef Bělica,ANO,A,56,301
Stanislav Berkovec,ANO,A,56,301
Jiří Bláha,ANO,M,56,301
Irena Blažková,ANO,A,56,301
Richard Brabec,ANO,0,56,301
Milan Brázdil,ANO,M,56,301
Andrea Brzobohatá,ANO,M,56,301
Jaroslav Bžoch,ANO,A,56,301
Monika Červíčková,ANO,A,56,301
Klára Dostálová,ANO,M,56,301
Lenka Dražilová,ANO,M,56,301
Jaroslav Faltýnek,ANO,A,56,301
Kamal Farhan,ANO,M,56,301
Milan Feranec,ANO,A,56,301
Eva Fialová,ANO,M,56,301
Stanislav Fridrich,ANO,M,56,301
Josef Hájek,ANO,M,56,301
Milan Hnilička,ANO,M,56,301
Ivan Jáč,ANO,A,56,301
Miloslav Janulík,ANO,A,56,301
Aleš Juchelka,ANO,A,56,301
Pavel Juříček,ANO,M,56,301
Iva Kalátová,ANO,M,56,301
Adam Kalous,ANO,A,56,301
David Kasal,ANO,M,56,301
Tomáš Kohoutek,ANO,M,56,301
Martin Kolovratník,ANO,M,56,301
Barbora Kořanová,ANO,A,56,301
Josef Kott,ANO,A,56,301
Robert Králíček,ANO,M,56,301
Roman Kubíček,ANO,A,56,301
Jan Kubík,ANO,M,56,301
Jaroslav Kytýr,ANO,A,56,301
Taťána Malá,ANO,M,56,301
Přemysl Mališ,ANO,A,56,301
Jiří Mašek,ANO,M,56,301
Eva Matyášová,ANO,M,56,301
Marcela Melková,ANO,A,56,301
Jana Mračková Vildumetzová,ANO,M,56,301
Patrik Nacher,ANO,A,56,301
Marek Novák,ANO,A,56,301
Monika Oborná,ANO,A,56,301
Ladislav Okleštěk,ANO,M,56,301
Zuzana Ožanová,ANO,M,56,301
Jana Pastuchová,ANO,A,56,301
František Petrtýl,ANO,M,56,301
Pavel Plzák,ANO,A,56,301
Milan Pour,ANO,A,56,301
David Pražák,ANO,A,56,301
Věra Procházková,ANO,M,56,301
Pavel Pustějovský,ANO,A,56,301
Karel Rais,ANO,M,56,301
Michal Ratiborský,ANO,A,56,301
Jan Richter,ANO,M,56,301
Miloslava Rutová,ANO,M,56,301
Pavel Růžička,ANO,A,56,301
Jan Řehounek,ANO,A,56,301
Petr Sadovský,ANO,M,56,301
Jan Schiller,ANO,M,56,301
Pavel Staněk,ANO,Z,56,301
Jiří Strýček,ANO,A,56,301
Karla Šlechtová,ANO,M,56,301
Julius Špičák,ANO,A,56,301
David Štolpa,ANO,A,56,301
Karel Tureček,ANO,A,56,301
Helena Válková,ANO,M,56,301
Petr Venhoda,ANO,A,56,301
Adam Vojtěch,ANO,M,56,301
Jan Volný,ANO,Z,56,301
Radek Vondráček,ANO,A,56,301
Ivo Vondrák,ANO,M,56,301
Rostislav Vyzula,ANO,A,56,301
Radek Zlesák,ANO,A,56,301
Ivan Adamec,ODS,M,56,301
Jan Bauer,ODS,M,56,301
Martin Baxa,ODS,A,56,301
Petr Beitl,ODS,A,56,301
Marek Benda,ODS,Z,56,301
Petr Bendl,ODS,M,56,301
Stanislav Blaha,ODS,M,56,301
Pavel Blažek,ODS,M,56,301
Jana Černochová,ODS,M,56,301
Petr Fiala,ODS,M,56,301
Jakub Janda,ODS,A,56,301
Karel Krejza,ODS,Z,56,301
Martin Kupka,ODS,M,56,301
Jaroslav Martinů,ODS,M,56,301
Ilona Mauritzová,ODS,M,56,301
Vojtěch Munzar,ODS,A,56,301
Miroslava Němcová,ODS,M,56,301
Jan Skopeček,ODS,A,56,301
Zbyněk Stanjura,ODS,Z,56,301
Bohuslav Svoboda,ODS,Z,56,301
Jiří Ventruba,ODS,M,56,301
Jan Zahradník,ODS,M,56,301
Pavel Žáček,ODS,Z,56,301
Dana Balcarová,Piráti,M,56,301
Lukáš Bartoň,Piráti,A,56,301
Ivan Bartoš,Piráti,M,56,301
Lukáš Černohorský,Piráti,A,56,301
František Elfmark,Piráti,M,56,301
Mikuláš Ferjenčík,Piráti,A,56,301
Radek Holomčík,Piráti,A,56,301
Martin Jiránek,Piráti,A,56,301
Lukáš Kolářík,Piráti,M,56,301
František Kopřiva,Piráti,M,56,301
Lenka Kozlová,Piráti,M,56,301
Jan Lipavský,Piráti,M,56,301
Tomáš Martínek,Piráti,A,56,301
Jakub Michálek,Piráti,M,56,301
František Navrkal,Piráti,A,56,301
Vojtěch Pikal,Piráti,A,56,301
Ondřej Polanský,Piráti,M,56,301
Jan Pošvář,Piráti,A,56,301
Ondřej Profant,Piráti,A,56,301
Olga Richterová,Piráti,A,56,301
Petr Třešňák,Piráti,M,56,301
