Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,61,3,6,7,25,203
ODS,25,24,0,0,0,1,25,203
Piráti,22,21,0,1,0,0,25,203
SPD,22,18,0,1,1,2,25,203
ČSSD,15,0,11,0,3,1,25,203
KSČM,15,0,11,0,3,1,25,203
KDU-ČSL,10,9,0,0,0,1,25,203
TOP09,7,5,0,0,0,2,25,203
STAN,6,4,0,0,1,1,25,203
Celkem,200,82,83,5,14,16,25,203
