Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,261
Andrej Babiš,ANO,Z,22,261
Andrea Babišová,ANO,N,22,261
Margita Balaštíková,ANO,N,22,261
Josef Bělica,ANO,M,22,261
Stanislav Berkovec,ANO,N,22,261
Jiří Bláha,ANO,0,22,261
Richard Brabec,ANO,N,22,261
Milan Brázdil,ANO,N,22,261
Andrea Brzobohatá,ANO,N,22,261
Jaroslav Bžoch,ANO,N,22,261
Monika Červíčková,ANO,N,22,261
Klára Dostálová,ANO,N,22,261
Lenka Dražilová,ANO,N,22,261
Jaroslav Faltýnek,ANO,N,22,261
Kamal Farhan,ANO,N,22,261
Milan Feranec,ANO,N,22,261
Eva Fialová,ANO,N,22,261
Stanislav Fridrich,ANO,N,22,261
Josef Hájek,ANO,M,22,261
Milan Hnilička,ANO,N,22,261
Ivan Jáč,ANO,N,22,261
Miloslav Janulík,ANO,N,22,261
Aleš Juchelka,ANO,N,22,261
Pavel Juříček,ANO,N,22,261
Adam Kalous,ANO,N,22,261
David Kasal,ANO,N,22,261
Tomáš Kohoutek,ANO,N,22,261
Martin Kolovratník,ANO,N,22,261
Barbora Kořanová,ANO,N,22,261
Josef Kott,ANO,N,22,261
Robert Králíček,ANO,N,22,261
Roman Kubíček,ANO,N,22,261
Jan Kubík,ANO,N,22,261
Jaroslav Kytýr,ANO,N,22,261
Taťána Malá,ANO,N,22,261
Přemysl Mališ,ANO,N,22,261
Jiří Mašek,ANO,N,22,261
Eva Matyášová,ANO,N,22,261
Radka Maxová,ANO,N,22,261
Marcela Melková,ANO,N,22,261
Jana Mračková Vildumetzová,ANO,N,22,261
Patrik Nacher,ANO,N,22,261
Marek Novák,ANO,N,22,261
Monika Oborná,ANO,N,22,261
Ladislav Okleštěk,ANO,N,22,261
Zuzana Ožanová,ANO,M,22,261
Jana Pastuchová,ANO,N,22,261
František Petrtýl,ANO,N,22,261
Pavel Plzák,ANO,N,22,261
Milan Pour,ANO,N,22,261
David Pražák,ANO,N,22,261
Věra Procházková,ANO,N,22,261
Pavel Pustějovský,ANO,N,22,261
Karel Rais,ANO,N,22,261
Michal Ratiborský,ANO,N,22,261
Jan Richter,ANO,N,22,261
Miloslava Rutová,ANO,N,22,261
Pavel Růžička,ANO,N,22,261
Jan Řehounek,ANO,Z,22,261
Petr Sadovský,ANO,N,22,261
Jan Schiller,ANO,N,22,261
Pavel Staněk,ANO,N,22,261
Jiří Strýček,ANO,N,22,261
Karla Šlechtová,ANO,N,22,261
Julius Špičák,ANO,0,22,261
David Štolpa,ANO,N,22,261
Dan Ťok,ANO,N,22,261
Karel Tureček,ANO,N,22,261
Helena Válková,ANO,N,22,261
Petr Venhoda,ANO,0,22,261
Adam Vojtěch,ANO,N,22,261
Jan Volný,ANO,N,22,261
Radek Vondráček,ANO,Z,22,261
Ivo Vondrák,ANO,N,22,261
Petr Vrána,ANO,N,22,261
Rostislav Vyzula,ANO,N,22,261
Radek Zlesák,ANO,N,22,261
Ivan Adamec,ODS,A,22,261
Jan Bauer,ODS,0,22,261
Martin Baxa,ODS,A,22,261
Petr Beitl,ODS,A,22,261
Marek Benda,ODS,A,22,261
Stanislav Blaha,ODS,A,22,261
Pavel Blažek,ODS,0,22,261
Jana Černochová,ODS,M,22,261
Petr Fiala,ODS,A,22,261
Jakub Janda,ODS,A,22,261
Václav Klaus,ODS,0,22,261
Karel Krejza,ODS,A,22,261
Martin Kupka,ODS,0,22,261
Zuzana Majerová Zahradníková,ODS,A,22,261
Jaroslav Martinů,ODS,M,22,261
Ilona Mauritzová,ODS,M,22,261
Vojtěch Munzar,ODS,Z,22,261
Miroslava Němcová,ODS,M,22,261
Jan Skopeček,ODS,0,22,261
Zbyněk Stanjura,ODS,A,22,261
Bohuslav Svoboda,ODS,A,22,261
Jiří Ventruba,ODS,A,22,261
Veronika Vrecionová,ODS,M,22,261
Jan Zahradník,ODS,A,22,261
Pavel Žáček,ODS,A,22,261
Dana Balcarová,Piráti,A,22,261
Lukáš Bartoň,Piráti,A,22,261
Ivan Bartoš,Piráti,A,22,261
Lukáš Černohorský,Piráti,A,22,261
František Elfmark,Piráti,A,22,261
Mikuláš Ferjenčík,Piráti,A,22,261
Radek Holomčík,Piráti,A,22,261
Martin Jiránek,Piráti,A,22,261
Lukáš Kolářík,Piráti,A,22,261
František Kopřiva,Piráti,A,22,261
Lenka Kozlová,Piráti,A,22,261
Jan Lipavský,Piráti,A,22,261
Tomáš Martínek,Piráti,A,22,261
Jakub Michálek,Piráti,A,22,261
Mikuláš Peksa,Piráti,A,22,261
Vojtěch Pikal,Piráti,A,22,261
Ondřej Polanský,Piráti,A,22,261
Jan Pošvář,Piráti,A,22,261
Ondřej Profant,Piráti,A,22,261
Olga Richterová,Piráti,A,22,261
Petr Třešňák,Piráti,A,22,261
Tomáš Vymazal,Piráti,M,22,261
Marian Bojko,SPD,A,22,261
Jaroslav Dvořák,SPD,A,22,261
Radim Fiala,SPD,A,22,261
Jaroslav Holík,SPD,A,22,261
Jan Hrnčíř,SPD,A,22,261
Tereza Hyťhová,SPD,M,22,261
Monika Jarošová,SPD,A,22,261
Pavel Jelínek,SPD,M,22,261
Jiří Kobza,SPD,A,22,261
Jiří Kohoutek,SPD,A,22,261
Radek Koten,SPD,A,22,261
Jana Levová,SPD,M,22,261
Karla Maříková,SPD,A,22,261
Ivana Nevludová,SPD,A,22,261
Tomio Okamura,SPD,0,22,261
Zdeněk Podal,SPD,A,22,261
Miloslav Rozner,SPD,A,22,261
Radek Rozvoral,SPD,A,22,261
Lucie Šafránková,SPD,A,22,261
Lubomír Španěl,SPD,A,22,261
Radovan Vích,SPD,A,22,261
Lubomír Volný,SPD,A,22,261
Jiří Běhounek,ČSSD,M,22,261
Jan Birke,ČSSD,M,22,261
Petr Dolínek,ČSSD,Z,22,261
Jaroslav Foldyna,ČSSD,0,22,261
Alena Gajdůšková,ČSSD,Z,22,261
Jan Hamáček,ČSSD,0,22,261
Tomáš Hanzel,ČSSD,Z,22,261
Milan Chovanec,ČSSD,M,22,261
Jan Chvojka,ČSSD,Z,22,261
Roman Onderka,ČSSD,M,22,261
Roman Sklenák,ČSSD,N,22,261
Antonín Staněk,ČSSD,0,22,261
Kateřina Valachová,ČSSD,0,22,261
Ondřej Veselý,ČSSD,Z,22,261
Lubomír Zaorálek,ČSSD,0,22,261
Hana Aulická Jírovcová,KSČM,N,22,261
Alexander Černý,KSČM,N,22,261
Jiří Dolejš,KSČM,N,22,261
Vojtěch Filip,KSČM,N,22,261
Miroslav Grebeníček,KSČM,N,22,261
Stanislav Grospič,KSČM,N,22,261
Pavel Kováčik,KSČM,0,22,261
Leo Luzar,KSČM,N,22,261
Květa Matušovská,KSČM,M,22,261
Zdeněk Ondráček,KSČM,Z,22,261
Daniel Pawlas,KSČM,N,22,261
Marie Pěnčíková,KSČM,N,22,261
Ivo Pojezný,KSČM,N,22,261
Jiří Valenta,KSČM,N,22,261
Miloslava Vostrá,KSČM,N,22,261
Jan Bartošek,KDU-ČSL,0,22,261
Pavel Bělobrádek,KDU-ČSL,A,22,261
Ondřej Benešík,KDU-ČSL,0,22,261
Jan Čižinský,KDU-ČSL,A,22,261
Pavla Golasowská,KDU-ČSL,M,22,261
Stanislav Juránek,KDU-ČSL,0,22,261
Marian Jurečka,KDU-ČSL,0,22,261
Vít Kaňkovský,KDU-ČSL,A,22,261
Jiří Mihola,KDU-ČSL,0,22,261
Marek Výborný,KDU-ČSL,M,22,261
Dominik Feri,TOP09,A,22,261
Miroslav Kalousek,TOP09,A,22,261
Helena Langšádlová,TOP09,M,22,261
Markéta Pekarová Adamová,TOP09,A,22,261
Karel Schwarzenberg,TOP09,0,22,261
František Vácha,TOP09,M,22,261
Vlastimil Válek,TOP09,A,22,261
Jan Farský,STAN,A,22,261
Petr Gazdík,STAN,A,22,261
Věra Kovářová,STAN,A,22,261
Jana Krutáková,STAN,A,22,261
Petr Pávek,STAN,A,22,261
Vít Rakušan,STAN,A,22,261
