Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,1,4,13,2,12,14
ODS,25,18,0,1,6,0,12,14
Piráti,22,17,0,1,4,0,12,14
SPD,22,17,0,0,3,2,12,14
ČSSD,15,9,0,0,4,2,12,14
KSČM,15,11,0,1,3,0,12,14
KDU-ČSL,10,8,0,0,2,0,12,14
TOP09,7,3,0,0,3,1,12,14
STAN,6,5,0,0,0,1,12,14
Celkem,200,146,1,7,38,8,12,14
