Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,220
Andrej Babiš,ANO,Z,26,220
Andrea Babišová,ANO,Z,26,220
Margita Balaštíková,ANO,Z,26,220
Josef Bělica,ANO,M,26,220
Stanislav Berkovec,ANO,Z,26,220
Jiří Bláha,ANO,Z,26,220
Richard Brabec,ANO,Z,26,220
Milan Brázdil,ANO,Z,26,220
Andrea Brzobohatá,ANO,Z,26,220
Jaroslav Bžoch,ANO,Z,26,220
Monika Červíčková,ANO,Z,26,220
Klára Dostálová,ANO,0,26,220
Lenka Dražilová,ANO,Z,26,220
Jaroslav Faltýnek,ANO,Z,26,220
Kamal Farhan,ANO,Z,26,220
Milan Feranec,ANO,Z,26,220
Eva Fialová,ANO,Z,26,220
Stanislav Fridrich,ANO,Z,26,220
Josef Hájek,ANO,Z,26,220
Milan Hnilička,ANO,Z,26,220
Ivan Jáč,ANO,Z,26,220
Miloslav Janulík,ANO,Z,26,220
Aleš Juchelka,ANO,Z,26,220
Pavel Juříček,ANO,Z,26,220
Adam Kalous,ANO,Z,26,220
David Kasal,ANO,Z,26,220
Tomáš Kohoutek,ANO,Z,26,220
Martin Kolovratník,ANO,Z,26,220
Barbora Kořanová,ANO,Z,26,220
Josef Kott,ANO,Z,26,220
Robert Králíček,ANO,Z,26,220
Roman Kubíček,ANO,Z,26,220
Jan Kubík,ANO,Z,26,220
Jaroslav Kytýr,ANO,Z,26,220
Taťána Malá,ANO,Z,26,220
Přemysl Mališ,ANO,Z,26,220
Jiří Mašek,ANO,Z,26,220
Eva Matyášová,ANO,Z,26,220
Radka Maxová,ANO,Z,26,220
Marcela Melková,ANO,Z,26,220
Jana Mračková Vildumetzová,ANO,Z,26,220
Patrik Nacher,ANO,Z,26,220
Marek Novák,ANO,Z,26,220
Monika Oborná,ANO,Z,26,220
Ladislav Okleštěk,ANO,Z,26,220
Zuzana Ožanová,ANO,M,26,220
Jana Pastuchová,ANO,M,26,220
František Petrtýl,ANO,Z,26,220
Pavel Plzák,ANO,Z,26,220
Milan Pour,ANO,Z,26,220
David Pražák,ANO,Z,26,220
Věra Procházková,ANO,N,26,220
Pavel Pustějovský,ANO,Z,26,220
Karel Rais,ANO,Z,26,220
Michal Ratiborský,ANO,Z,26,220
Jan Richter,ANO,Z,26,220
Miloslava Rutová,ANO,Z,26,220
Pavel Růžička,ANO,Z,26,220
Jan Řehounek,ANO,Z,26,220
Petr Sadovský,ANO,Z,26,220
Jan Schiller,ANO,Z,26,220
Pavel Staněk,ANO,0,26,220
Jiří Strýček,ANO,Z,26,220
Karla Šlechtová,ANO,Z,26,220
Julius Špičák,ANO,M,26,220
David Štolpa,ANO,Z,26,220
Dan Ťok,ANO,Z,26,220
Karel Tureček,ANO,M,26,220
Helena Válková,ANO,0,26,220
Petr Venhoda,ANO,Z,26,220
Adam Vojtěch,ANO,0,26,220
Jan Volný,ANO,Z,26,220
Radek Vondráček,ANO,0,26,220
Ivo Vondrák,ANO,M,26,220
Petr Vrána,ANO,Z,26,220
Rostislav Vyzula,ANO,Z,26,220
Radek Zlesák,ANO,Z,26,220
Ivan Adamec,ODS,A,26,220
Jan Bauer,ODS,A,26,220
Martin Baxa,ODS,A,26,220
Petr Beitl,ODS,A,26,220
Marek Benda,ODS,A,26,220
Stanislav Blaha,ODS,A,26,220
Pavel Blažek,ODS,0,26,220
Jana Černochová,ODS,A,26,220
Petr Fiala,ODS,A,26,220
Jakub Janda,ODS,A,26,220
Václav Klaus,ODS,A,26,220
Karel Krejza,ODS,A,26,220
Martin Kupka,ODS,A,26,220
Zuzana Majerová Zahradníková,ODS,M,26,220
Jaroslav Martinů,ODS,A,26,220
Ilona Mauritzová,ODS,A,26,220
Vojtěch Munzar,ODS,A,26,220
Miroslava Němcová,ODS,A,26,220
Jan Skopeček,ODS,0,26,220
Zbyněk Stanjura,ODS,A,26,220
Bohuslav Svoboda,ODS,M,26,220
Jiří Ventruba,ODS,A,26,220
Veronika Vrecionová,ODS,0,26,220
Jan Zahradník,ODS,A,26,220
Pavel Žáček,ODS,M,26,220
Dana Balcarová,Piráti,A,26,220
Lukáš Bartoň,Piráti,A,26,220
Ivan Bartoš,Piráti,A,26,220
Lukáš Černohorský,Piráti,A,26,220
František Elfmark,Piráti,A,26,220
Mikuláš Ferjenčík,Piráti,A,26,220
Radek Holomčík,Piráti,A,26,220
Martin Jiránek,Piráti,A,26,220
Lukáš Kolářík,Piráti,A,26,220
František Kopřiva,Piráti,A,26,220
Lenka Kozlová,Piráti,A,26,220
Jan Lipavský,Piráti,M,26,220
Tomáš Martínek,Piráti,A,26,220
Jakub Michálek,Piráti,A,26,220
Mikuláš Peksa,Piráti,A,26,220
Vojtěch Pikal,Piráti,A,26,220
Ondřej Polanský,Piráti,A,26,220
Jan Pošvář,Piráti,A,26,220
Ondřej Profant,Piráti,A,26,220
Olga Richterová,Piráti,A,26,220
Petr Třešňák,Piráti,A,26,220
Tomáš Vymazal,Piráti,A,26,220
Marian Bojko,SPD,M,26,220
Jaroslav Dvořák,SPD,A,26,220
Radim Fiala,SPD,A,26,220
Jaroslav Holík,SPD,A,26,220
Jan Hrnčíř,SPD,Z,26,220
Tereza Hyťhová,SPD,M,26,220
Monika Jarošová,SPD,A,26,220
Pavel Jelínek,SPD,A,26,220
Jiří Kobza,SPD,A,26,220
Jiří Kohoutek,SPD,A,26,220
Radek Koten,SPD,A,26,220
Jana Levová,SPD,0,26,220
Karla Maříková,SPD,A,26,220
Ivana Nevludová,SPD,M,26,220
Tomio Okamura,SPD,A,26,220
Zdeněk Podal,SPD,A,26,220
Miloslav Rozner,SPD,A,26,220
Radek Rozvoral,SPD,A,26,220
Lucie Šafránková,SPD,A,26,220
Lubomír Španěl,SPD,Z,26,220
Radovan Vích,SPD,A,26,220
Lubomír Volný,SPD,M,26,220
Jiří Běhounek,ČSSD,M,26,220
Jan Birke,ČSSD,N,26,220
Petr Dolínek,ČSSD,N,26,220
Jaroslav Foldyna,ČSSD,Z,26,220
Alena Gajdůšková,ČSSD,Z,26,220
Jan Hamáček,ČSSD,Z,26,220
Tomáš Hanzel,ČSSD,Z,26,220
Milan Chovanec,ČSSD,0,26,220
Jan Chvojka,ČSSD,N,26,220
Roman Onderka,ČSSD,0,26,220
Roman Sklenák,ČSSD,Z,26,220
Antonín Staněk,ČSSD,Z,26,220
Kateřina Valachová,ČSSD,Z,26,220
Ondřej Veselý,ČSSD,Z,26,220
Lubomír Zaorálek,ČSSD,0,26,220
Hana Aulická Jírovcová,KSČM,Z,26,220
Alexander Černý,KSČM,Z,26,220
Jiří Dolejš,KSČM,0,26,220
Vojtěch Filip,KSČM,0,26,220
Miroslav Grebeníček,KSČM,Z,26,220
Stanislav Grospič,KSČM,0,26,220
Pavel Kováčik,KSČM,Z,26,220
Leo Luzar,KSČM,Z,26,220
Květa Matušovská,KSČM,0,26,220
Zdeněk Ondráček,KSČM,Z,26,220
Daniel Pawlas,KSČM,Z,26,220
Marie Pěnčíková,KSČM,Z,26,220
Ivo Pojezný,KSČM,Z,26,220
Jiří Valenta,KSČM,Z,26,220
Miloslava Vostrá,KSČM,Z,26,220
Jan Bartošek,KDU-ČSL,A,26,220
Pavel Bělobrádek,KDU-ČSL,0,26,220
Ondřej Benešík,KDU-ČSL,M,26,220
Jan Čižinský,KDU-ČSL,A,26,220
Pavla Golasowská,KDU-ČSL,A,26,220
Stanislav Juránek,KDU-ČSL,A,26,220
Marian Jurečka,KDU-ČSL,A,26,220
Vít Kaňkovský,KDU-ČSL,A,26,220
Jiří Mihola,KDU-ČSL,M,26,220
Marek Výborný,KDU-ČSL,A,26,220
Dominik Feri,TOP09,A,26,220
Miroslav Kalousek,TOP09,M,26,220
Helena Langšádlová,TOP09,A,26,220
Markéta Pekarová Adamová,TOP09,A,26,220
Karel Schwarzenberg,TOP09,M,26,220
František Vácha,TOP09,A,26,220
Vlastimil Válek,TOP09,A,26,220
Jan Farský,STAN,A,26,220
Petr Gazdík,STAN,A,26,220
Věra Kovářová,STAN,A,26,220
Jana Krutáková,STAN,A,26,220
Petr Pávek,STAN,A,26,220
Vít Rakušan,STAN,A,26,220
