Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,192
Andrej Babiš,ANO,N,38,192
Andrea Babišová,ANO,N,38,192
Ondřej Babka,ANO,N,38,192
Margita Balaštíková,ANO,N,38,192
Josef Bělica,ANO,N,38,192
Stanislav Berkovec,ANO,N,38,192
Jiří Bláha,ANO,N,38,192
Richard Brabec,ANO,N,38,192
Milan Brázdil,ANO,N,38,192
Andrea Brzobohatá,ANO,N,38,192
Jaroslav Bžoch,ANO,Z,38,192
Monika Červíčková,ANO,Z,38,192
Klára Dostálová,ANO,N,38,192
Lenka Dražilová,ANO,N,38,192
Jaroslav Faltýnek,ANO,N,38,192
Kamal Farhan,ANO,N,38,192
Milan Feranec,ANO,N,38,192
Eva Fialová,ANO,N,38,192
Stanislav Fridrich,ANO,N,38,192
Josef Hájek,ANO,Z,38,192
Milan Hnilička,ANO,N,38,192
Ivan Jáč,ANO,N,38,192
Miloslav Janulík,ANO,N,38,192
Aleš Juchelka,ANO,N,38,192
Pavel Juříček,ANO,N,38,192
Iva Kalátová,ANO,N,38,192
Adam Kalous,ANO,N,38,192
David Kasal,ANO,N,38,192
Tomáš Kohoutek,ANO,N,38,192
Martin Kolovratník,ANO,N,38,192
Barbora Kořanová,ANO,N,38,192
Josef Kott,ANO,N,38,192
Robert Králíček,ANO,N,38,192
Roman Kubíček,ANO,N,38,192
Jan Kubík,ANO,N,38,192
Jaroslav Kytýr,ANO,N,38,192
Taťána Malá,ANO,N,38,192
Přemysl Mališ,ANO,N,38,192
Jiří Mašek,ANO,N,38,192
Eva Matyášová,ANO,N,38,192
Marcela Melková,ANO,N,38,192
Jana Mračková Vildumetzová,ANO,N,38,192
Patrik Nacher,ANO,N,38,192
Marek Novák,ANO,N,38,192
Monika Oborná,ANO,N,38,192
Ladislav Okleštěk,ANO,N,38,192
Zuzana Ožanová,ANO,N,38,192
Jana Pastuchová,ANO,N,38,192
František Petrtýl,ANO,N,38,192
Pavel Plzák,ANO,N,38,192
Milan Pour,ANO,N,38,192
David Pražák,ANO,N,38,192
Věra Procházková,ANO,N,38,192
Pavel Pustějovský,ANO,N,38,192
Karel Rais,ANO,N,38,192
Michal Ratiborský,ANO,N,38,192
Jan Richter,ANO,N,38,192
Miloslava Rutová,ANO,N,38,192
Pavel Růžička,ANO,N,38,192
Jan Řehounek,ANO,N,38,192
Petr Sadovský,ANO,N,38,192
Jan Schiller,ANO,N,38,192
Pavel Staněk,ANO,N,38,192
Jiří Strýček,ANO,N,38,192
Karla Šlechtová,ANO,N,38,192
Julius Špičák,ANO,N,38,192
David Štolpa,ANO,N,38,192
Karel Tureček,ANO,N,38,192
Helena Válková,ANO,N,38,192
Petr Venhoda,ANO,Z,38,192
Adam Vojtěch,ANO,N,38,192
Jan Volný,ANO,N,38,192
Radek Vondráček,ANO,N,38,192
Ivo Vondrák,ANO,N,38,192
Petr Vrána,ANO,N,38,192
Rostislav Vyzula,ANO,N,38,192
Radek Zlesák,ANO,N,38,192
Ivan Adamec,ODS,A,38,192
Jan Bauer,ODS,A,38,192
Martin Baxa,ODS,A,38,192
Petr Beitl,ODS,A,38,192
Marek Benda,ODS,A,38,192
Petr Bendl,ODS,A,38,192
Stanislav Blaha,ODS,A,38,192
Pavel Blažek,ODS,A,38,192
Jana Černochová,ODS,A,38,192
Petr Fiala,ODS,Z,38,192
Jakub Janda,ODS,A,38,192
Karel Krejza,ODS,0,38,192
Martin Kupka,ODS,A,38,192
Jaroslav Martinů,ODS,A,38,192
Ilona Mauritzová,ODS,A,38,192
Vojtěch Munzar,ODS,A,38,192
Miroslava Němcová,ODS,M,38,192
Jan Skopeček,ODS,A,38,192
Zbyněk Stanjura,ODS,A,38,192
Bohuslav Svoboda,ODS,A,38,192
Jiří Ventruba,ODS,A,38,192
Jan Zahradník,ODS,A,38,192
Pavel Žáček,ODS,M,38,192
Dana Balcarová,Piráti,A,38,192
Lukáš Bartoň,Piráti,A,38,192
Ivan Bartoš,Piráti,A,38,192
Lukáš Černohorský,Piráti,A,38,192
František Elfmark,Piráti,A,38,192
Mikuláš Ferjenčík,Piráti,A,38,192
Radek Holomčík,Piráti,A,38,192
Martin Jiránek,Piráti,A,38,192
Lukáš Kolářík,Piráti,A,38,192
František Kopřiva,Piráti,A,38,192
Lenka Kozlová,Piráti,A,38,192
Jan Lipavský,Piráti,A,38,192
Tomáš Martínek,Piráti,A,38,192
Jakub Michálek,Piráti,A,38,192
František Navrkal,Piráti,A,38,192
Vojtěch Pikal,Piráti,A,38,192
Ondřej Polanský,Piráti,A,38,192
Jan Pošvář,Piráti,A,38,192
Ondřej Profant,Piráti,A,38,192
Olga Richterová,Piráti,A,38,192
Petr Třešňák,Piráti,A,38,192
Tomáš Vymazal,Piráti,A,38,192
Jaroslav Dvořák,SPD,Z,38,192
Radim Fiala,SPD,Z,38,192
Jaroslav Holík,SPD,Z,38,192
Jan Hrnčíř,SPD,Z,38,192
Tereza Hyťhová,SPD,Z,38,192
Monika Jarošová,SPD,Z,38,192
Pavel Jelínek,SPD,Z,38,192
Jiří Kobza,SPD,Z,38,192
Jiří Kohoutek,SPD,Z,38,192
Radek Koten,SPD,Z,38,192
Jana Levová,SPD,M,38,192
Karla Maříková,SPD,Z,38,192
Tomio Okamura,SPD,Z,38,192
Zdeněk Podal,SPD,Z,38,192
Miloslav Rozner,SPD,Z,38,192
Radek Rozvoral,SPD,Z,38,192
Lucie Šafránková,SPD,Z,38,192
Lubomír Španěl,SPD,Z,38,192
Radovan Vích,SPD,Z,38,192
Jiří Běhounek,ČSSD,Z,38,192
Jan Birke,ČSSD,N,38,192
Petr Dolínek,ČSSD,Z,38,192
Jaroslav Foldyna,ČSSD,N,38,192
Alena Gajdůšková,ČSSD,Z,38,192
Jan Hamáček,ČSSD,N,38,192
Tomáš Hanzel,ČSSD,N,38,192
Jan Chvojka,ČSSD,N,38,192
Roman Onderka,ČSSD,N,38,192
Roman Sklenák,ČSSD,N,38,192
