Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,8,2,65,3,31,27
ODS,23,20,0,1,0,2,31,27
Piráti,22,20,0,0,0,2,31,27
SPD,19,17,0,0,0,2,31,27
ČSSD,15,4,0,3,7,1,31,27
KSČM,15,0,0,4,11,0,31,27
KDU-ČSL,10,8,0,0,0,2,31,27
TOP09,7,5,0,0,0,2,31,27
STAN,6,4,0,0,0,2,31,27
Nezařaz,5,3,0,1,0,1,31,27
Celkem,200,81,8,11,83,17,31,27
