Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,24,232
Andrej Babiš,ANO,M,24,232
Andrea Babišová,ANO,A,24,232
Margita Balaštíková,ANO,A,24,232
Josef Bělica,ANO,A,24,232
Stanislav Berkovec,ANO,A,24,232
Jiří Bláha,ANO,A,24,232
Richard Brabec,ANO,A,24,232
Milan Brázdil,ANO,A,24,232
Andrea Brzobohatá,ANO,A,24,232
Jaroslav Bžoch,ANO,A,24,232
Monika Červíčková,ANO,A,24,232
Klára Dostálová,ANO,A,24,232
Lenka Dražilová,ANO,A,24,232
Jaroslav Faltýnek,ANO,M,24,232
Kamal Farhan,ANO,A,24,232
Milan Feranec,ANO,A,24,232
Eva Fialová,ANO,0,24,232
Stanislav Fridrich,ANO,A,24,232
Josef Hájek,ANO,A,24,232
Milan Hnilička,ANO,A,24,232
Ivan Jáč,ANO,A,24,232
Miloslav Janulík,ANO,M,24,232
Aleš Juchelka,ANO,A,24,232
Pavel Juříček,ANO,M,24,232
Adam Kalous,ANO,A,24,232
David Kasal,ANO,Z,24,232
Tomáš Kohoutek,ANO,A,24,232
Martin Kolovratník,ANO,Z,24,232
Barbora Kořanová,ANO,A,24,232
Josef Kott,ANO,A,24,232
Robert Králíček,ANO,A,24,232
Roman Kubíček,ANO,A,24,232
Jan Kubík,ANO,A,24,232
Jaroslav Kytýr,ANO,A,24,232
Taťána Malá,ANO,A,24,232
Přemysl Mališ,ANO,Z,24,232
Jiří Mašek,ANO,A,24,232
Eva Matyášová,ANO,A,24,232
Radka Maxová,ANO,A,24,232
Marcela Melková,ANO,Z,24,232
Jana Mračková Vildumetzová,ANO,M,24,232
Patrik Nacher,ANO,0,24,232
Marek Novák,ANO,Z,24,232
Monika Oborná,ANO,A,24,232
Ladislav Okleštěk,ANO,0,24,232
Zuzana Ožanová,ANO,A,24,232
Jana Pastuchová,ANO,A,24,232
František Petrtýl,ANO,A,24,232
Pavel Plzák,ANO,A,24,232
Milan Pour,ANO,A,24,232
David Pražák,ANO,A,24,232
Věra Procházková,ANO,M,24,232
Pavel Pustějovský,ANO,A,24,232
Karel Rais,ANO,A,24,232
Michal Ratiborský,ANO,A,24,232
Jan Richter,ANO,Z,24,232
Miloslava Rutová,ANO,A,24,232
Pavel Růžička,ANO,A,24,232
Jan Řehounek,ANO,A,24,232
Petr Sadovský,ANO,A,24,232
Jan Schiller,ANO,Z,24,232
Pavel Staněk,ANO,M,24,232
Jiří Strýček,ANO,A,24,232
Karla Šlechtová,ANO,A,24,232
Julius Špičák,ANO,A,24,232
David Štolpa,ANO,A,24,232
Dan Ťok,ANO,A,24,232
Karel Tureček,ANO,Z,24,232
Helena Válková,ANO,A,24,232
Petr Venhoda,ANO,A,24,232
Adam Vojtěch,ANO,M,24,232
Jan Volný,ANO,Z,24,232
Radek Vondráček,ANO,0,24,232
Ivo Vondrák,ANO,0,24,232
Petr Vrána,ANO,A,24,232
Rostislav Vyzula,ANO,A,24,232
Radek Zlesák,ANO,A,24,232
Ivan Adamec,ODS,A,24,232
Jan Bauer,ODS,Z,24,232
Martin Baxa,ODS,A,24,232
Petr Beitl,ODS,A,24,232
Marek Benda,ODS,A,24,232
Stanislav Blaha,ODS,A,24,232
Pavel Blažek,ODS,A,24,232
Jana Černochová,ODS,A,24,232
Petr Fiala,ODS,A,24,232
Jakub Janda,ODS,A,24,232
Václav Klaus,ODS,A,24,232
Karel Krejza,ODS,A,24,232
