Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,0,11,3,29,722
ODS,23,22,0,0,1,0,29,722
Piráti,22,21,0,0,0,1,29,722
SPD,19,18,0,0,0,1,29,722
ČSSD,15,0,11,0,2,2,29,722
KSČM,15,0,10,0,5,0,29,722
KDU-ČSL,10,9,0,1,0,0,29,722
TOP09,7,2,0,1,2,2,29,722
STAN,6,6,0,0,0,0,29,722
Nezařaz,5,5,0,0,0,0,29,722
Celkem,200,83,85,2,21,9,29,722
