Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,76,0,2,0,37,231
ODS,23,20,0,1,0,2,37,231
Piráti,22,21,0,0,1,0,37,231
SPD,19,18,0,0,0,1,37,231
ČSSD,15,0,9,0,6,0,37,231
KSČM,15,0,13,0,2,0,37,231
KDU-ČSL,10,9,0,0,0,1,37,231
TOP09,7,0,0,1,6,0,37,231
STAN,6,4,1,0,1,0,37,231
Nezařaz,5,0,0,0,5,0,37,231
Celkem,200,72,99,2,23,4,37,231
