Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,7,4,52,14,39,165
ODS,23,17,0,1,0,5,39,165
Piráti,22,18,0,2,0,2,39,165
SPD,19,0,0,2,12,5,39,165
ČSSD,15,1,4,3,2,5,39,165
KSČM,15,0,1,4,9,1,39,165
KDU-ČSL,10,8,0,1,0,1,39,165
TOP09,7,1,0,1,2,3,39,165
STAN,6,2,0,1,0,3,39,165
Nezařaz,5,1,1,1,0,2,39,165
Celkem,200,49,13,20,77,41,39,165
