Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,0,1,0,2,31,65
ODS,23,23,0,0,0,0,31,65
Piráti,22,20,0,0,0,2,31,65
SPD,19,15,0,1,0,3,31,65
ČSSD,15,13,0,1,0,1,31,65
KSČM,15,15,0,0,0,0,31,65
KDU-ČSL,10,9,0,0,0,1,31,65
TOP09,7,5,0,2,0,0,31,65
STAN,6,5,0,0,0,1,31,65
Nezařaz,5,4,0,0,0,1,31,65
Celkem,200,184,0,5,0,11,31,65
