Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,0,1,15,48,294
ODS,23,20,0,2,0,1,48,294
Piráti,22,17,0,0,0,5,48,294
SPD,20,15,0,0,0,5,48,294
ČSSD,14,5,0,2,0,7,48,294
KSČM,15,9,0,1,1,4,48,294
KDU-ČSL,10,6,0,1,0,3,48,294
TOP09,7,4,0,0,0,3,48,294
STAN,6,2,0,2,0,2,48,294
Nezařaz,5,2,0,1,0,2,48,294
Celkem,200,142,0,9,2,47,48,294
