Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,318
Andrej Babiš,ANO,N,28,318
Andrea Babišová,ANO,N,28,318
Margita Balaštíková,ANO,N,28,318
Josef Bělica,ANO,N,28,318
Stanislav Berkovec,ANO,N,28,318
Jiří Bláha,ANO,N,28,318
Richard Brabec,ANO,N,28,318
Milan Brázdil,ANO,N,28,318
Andrea Brzobohatá,ANO,N,28,318
Jaroslav Bžoch,ANO,N,28,318
Monika Červíčková,ANO,N,28,318
Klára Dostálová,ANO,M,28,318
Lenka Dražilová,ANO,N,28,318
Jaroslav Faltýnek,ANO,N,28,318
Kamal Farhan,ANO,N,28,318
Milan Feranec,ANO,N,28,318
Eva Fialová,ANO,N,28,318
Stanislav Fridrich,ANO,N,28,318
Josef Hájek,ANO,N,28,318
Milan Hnilička,ANO,N,28,318
Ivan Jáč,ANO,N,28,318
Miloslav Janulík,ANO,N,28,318
Aleš Juchelka,ANO,N,28,318
Pavel Juříček,ANO,M,28,318
Iva Kalátová,ANO,M,28,318
Adam Kalous,ANO,N,28,318
David Kasal,ANO,N,28,318
Tomáš Kohoutek,ANO,N,28,318
Martin Kolovratník,ANO,N,28,318
Barbora Kořanová,ANO,N,28,318
Josef Kott,ANO,N,28,318
Robert Králíček,ANO,N,28,318
Roman Kubíček,ANO,N,28,318
Jan Kubík,ANO,N,28,318
Jaroslav Kytýr,ANO,N,28,318
Taťána Malá,ANO,N,28,318
Přemysl Mališ,ANO,N,28,318
Jiří Mašek,ANO,N,28,318
Eva Matyášová,ANO,N,28,318
Radka Maxová,ANO,M,28,318
Marcela Melková,ANO,N,28,318
Jana Mračková Vildumetzová,ANO,N,28,318
Patrik Nacher,ANO,N,28,318
Marek Novák,ANO,N,28,318
Monika Oborná,ANO,N,28,318
Ladislav Okleštěk,ANO,N,28,318
Zuzana Ožanová,ANO,M,28,318
Jana Pastuchová,ANO,N,28,318
František Petrtýl,ANO,N,28,318
Pavel Plzák,ANO,N,28,318
Milan Pour,ANO,N,28,318
David Pražák,ANO,N,28,318
Věra Procházková,ANO,N,28,318
Pavel Pustějovský,ANO,M,28,318
Karel Rais,ANO,N,28,318
Michal Ratiborský,ANO,N,28,318
Jan Richter,ANO,N,28,318
Miloslava Rutová,ANO,N,28,318
Pavel Růžička,ANO,N,28,318
Jan Řehounek,ANO,N,28,318
Petr Sadovský,ANO,Z,28,318
Jan Schiller,ANO,N,28,318
Pavel Staněk,ANO,Z,28,318
Jiří Strýček,ANO,N,28,318
Karla Šlechtová,ANO,N,28,318
Julius Špičák,ANO,N,28,318
David Štolpa,ANO,N,28,318
Karel Tureček,ANO,Z,28,318
Helena Válková,ANO,N,28,318
Petr Venhoda,ANO,Z,28,318
Adam Vojtěch,ANO,N,28,318
Jan Volný,ANO,N,28,318
Radek Vondráček,ANO,M,28,318
Ivo Vondrák,ANO,N,28,318
Petr Vrána,ANO,N,28,318
Rostislav Vyzula,ANO,M,28,318
Radek Zlesák,ANO,N,28,318
Ivan Adamec,ODS,A,28,318
Jan Bauer,ODS,M,28,318
Martin Baxa,ODS,A,28,318
Petr Beitl,ODS,A,28,318
Marek Benda,ODS,A,28,318
Stanislav Blaha,ODS,A,28,318
Pavel Blažek,ODS,A,28,318
Jana Černochová,ODS,A,28,318
