Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,563
Andrej Babiš,ANO,M,29,563
Andrea Babišová,ANO,N,29,563
Margita Balaštíková,ANO,N,29,563
Josef Bělica,ANO,N,29,563
Stanislav Berkovec,ANO,N,29,563
Jiří Bláha,ANO,M,29,563
Richard Brabec,ANO,0,29,563
Milan Brázdil,ANO,N,29,563
Andrea Brzobohatá,ANO,N,29,563
Jaroslav Bžoch,ANO,N,29,563
Monika Červíčková,ANO,N,29,563
Klára Dostálová,ANO,0,29,563
Lenka Dražilová,ANO,N,29,563
Jaroslav Faltýnek,ANO,N,29,563
Kamal Farhan,ANO,N,29,563
Milan Feranec,ANO,N,29,563
Eva Fialová,ANO,N,29,563
Stanislav Fridrich,ANO,N,29,563
Josef Hájek,ANO,Z,29,563
Milan Hnilička,ANO,N,29,563
Ivan Jáč,ANO,N,29,563
Miloslav Janulík,ANO,N,29,563
Aleš Juchelka,ANO,N,29,563
Pavel Juříček,ANO,N,29,563
Iva Kalátová,ANO,N,29,563
Adam Kalous,ANO,0,29,563
David Kasal,ANO,N,29,563
Tomáš Kohoutek,ANO,N,29,563
Martin Kolovratník,ANO,0,29,563
Barbora Kořanová,ANO,N,29,563
Josef Kott,ANO,N,29,563
Robert Králíček,ANO,0,29,563
Roman Kubíček,ANO,N,29,563
Jan Kubík,ANO,N,29,563
Jaroslav Kytýr,ANO,N,29,563
Taťána Malá,ANO,N,29,563
Přemysl Mališ,ANO,0,29,563
Jiří Mašek,ANO,N,29,563
Eva Matyášová,ANO,N,29,563
Radka Maxová,ANO,N,29,563
Marcela Melková,ANO,N,29,563
Jana Mračková Vildumetzová,ANO,N,29,563
Patrik Nacher,ANO,N,29,563
Marek Novák,ANO,N,29,563
Monika Oborná,ANO,N,29,563
Ladislav Okleštěk,ANO,N,29,563
Zuzana Ožanová,ANO,N,29,563
Jana Pastuchová,ANO,N,29,563
František Petrtýl,ANO,N,29,563
Pavel Plzák,ANO,N,29,563
Milan Pour,ANO,N,29,563
David Pražák,ANO,N,29,563
Věra Procházková,ANO,N,29,563
Pavel Pustějovský,ANO,Z,29,563
Karel Rais,ANO,M,29,563
Michal Ratiborský,ANO,N,29,563
Jan Richter,ANO,N,29,563
Miloslava Rutová,ANO,N,29,563
Pavel Růžička,ANO,N,29,563
Jan Řehounek,ANO,N,29,563
Petr Sadovský,ANO,N,29,563
Jan Schiller,ANO,N,29,563
Pavel Staněk,ANO,N,29,563
Jiří Strýček,ANO,N,29,563
Karla Šlechtová,ANO,N,29,563
Julius Špičák,ANO,N,29,563
David Štolpa,ANO,N,29,563
Karel Tureček,ANO,N,29,563
Helena Válková,ANO,N,29,563
Petr Venhoda,ANO,N,29,563
Adam Vojtěch,ANO,N,29,563
Jan Volný,ANO,N,29,563
Radek Vondráček,ANO,N,29,563
Ivo Vondrák,ANO,N,29,563
Petr Vrána,ANO,N,29,563
Rostislav Vyzula,ANO,N,29,563
Radek Zlesák,ANO,N,29,563
Ivan Adamec,ODS,A,29,563
Jan Bauer,ODS,A,29,563
Martin Baxa,ODS,A,29,563
Petr Beitl,ODS,A,29,563
Marek Benda,ODS,A,29,563
Stanislav Blaha,ODS,A,29,563
Pavel Blažek,ODS,A,29,563
Jana Černochová,ODS,A,29,563
Petr Fiala,ODS,A,29,563
