Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,77,0,1,0,4,91
ODS,25,24,0,1,0,0,4,91
Piráti,22,21,0,0,1,0,4,91
SPD,22,0,0,0,22,0,4,91
ČSSD,15,0,10,0,5,0,4,91
KSČM,15,0,12,0,3,0,4,91
KDU-ČSL,10,0,9,0,1,0,4,91
TOP09,7,7,0,0,0,0,4,91
STAN,6,0,0,0,6,0,4,91
Celkem,200,52,108,1,39,0,4,91
