Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,2,6,3,29,470
ODS,23,19,0,3,1,0,29,470
Piráti,22,21,0,0,0,1,29,470
SPD,19,15,0,0,1,3,29,470
ČSSD,15,0,10,1,3,1,29,470
KSČM,15,0,9,1,5,0,29,470
KDU-ČSL,10,9,0,1,0,0,29,470
TOP09,7,4,0,1,0,2,29,470
STAN,6,6,0,0,0,0,29,470
Nezařaz,5,4,0,0,1,0,29,470
Celkem,200,78,86,9,17,10,29,470
