Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,10,39,1,21,7,26,155
ODS,25,23,0,0,0,2,26,155
Piráti,22,0,20,0,0,2,26,155
SPD,22,20,0,0,0,2,26,155
ČSSD,15,0,9,1,1,4,26,155
KSČM,15,12,0,1,2,0,26,155
KDU-ČSL,10,7,0,1,1,1,26,155
TOP09,7,0,4,0,0,3,26,155
STAN,6,0,4,0,1,1,26,155
Celkem,200,72,76,4,26,22,26,155
