Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,2,72
Andrej Babiš,ANO,M,2,72
Andrea Babišová,ANO,A,2,72
Margita Balaštíková,ANO,A,2,72
Josef Bělica,ANO,A,2,72
Stanislav Berkovec,ANO,A,2,72
Jiří Bláha,ANO,A,2,72
Richard Brabec,ANO,A,2,72
Milan Brázdil,ANO,A,2,72
Andrea Brzobohatá,ANO,A,2,72
Jaroslav Bžoch,ANO,A,2,72
Klára Dostálová,ANO,A,2,72
Lenka Dražilová,ANO,A,2,72
Jaroslav Faltýnek,ANO,A,2,72
Kamal Farhan,ANO,A,2,72
Milan Feranec,ANO,A,2,72
Eva Fialová,ANO,A,2,72
Stanislav Fridrich,ANO,A,2,72
Josef Hájek,ANO,A,2,72
Milan Hnilička,ANO,A,2,72
Ivan Jáč,ANO,A,2,72
Miloslav Janulík,ANO,A,2,72
Aleš Juchelka,ANO,A,2,72
Pavel Juříček,ANO,A,2,72
Adam Kalous,ANO,A,2,72
David Kasal,ANO,A,2,72
Tomáš Kohoutek,ANO,0,2,72
Martin Kolovratník,ANO,A,2,72
Barbora Kořanová,ANO,A,2,72
Josef Kott,ANO,M,2,72
Robert Králíček,ANO,A,2,72
Roman Kubíček,ANO,A,2,72
Jan Kubík,ANO,A,2,72
Jaroslav Kytýr,ANO,A,2,72
Taťána Malá,ANO,A,2,72
Přemysl Mališ,ANO,A,2,72
Jiří Mašek,ANO,A,2,72
Eva Matyášová,ANO,A,2,72
Radka Maxová,ANO,A,2,72
Marcela Melková,ANO,A,2,72
Jana Mračková Vildumetzová,ANO,A,2,72
Patrik Nacher,ANO,M,2,72
Marek Novák,ANO,A,2,72
Monika Oborná,ANO,A,2,72
Ladislav Okleštěk,ANO,A,2,72
Zuzana Ožanová,ANO,A,2,72
Jana Pastuchová,ANO,A,2,72
Robert Pelikán,ANO,A,2,72
František Petrtýl,ANO,A,2,72
Pavel Plzák,ANO,A,2,72
Milan Pour,ANO,A,2,72
David Pražák,ANO,A,2,72
Věra Procházková,ANO,A,2,72
Pavel Pustějovský,ANO,A,2,72
Karel Rais,ANO,A,2,72
Michal Ratiborský,ANO,A,2,72
Jan Richter,ANO,A,2,72
Miloslava Rutová,ANO,A,2,72
Pavel Růžička,ANO,A,2,72
Jan Řehounek,ANO,A,2,72
Petr Sadovský,ANO,A,2,72
Jan Schiller,ANO,A,2,72
Pavel Staněk,ANO,A,2,72
Martin Stropnický,ANO,A,2,72
Jiří Strýček,ANO,A,2,72
Karla Šlechtová,ANO,M,2,72
Julius Špičák,ANO,A,2,72
David Štolpa,ANO,A,2,72
Dan Ťok,ANO,A,2,72
Karel Tureček,ANO,A,2,72
Helena Válková,ANO,A,2,72
Adam Vojtěch,ANO,A,2,72
Jan Volný,ANO,Z,2,72
Radek Vondráček,ANO,A,2,72
Ivo Vondrák,ANO,A,2,72
Petr Vrána,ANO,A,2,72
Rostislav Vyzula,ANO,M,2,72
Radek Zlesák,ANO,A,2,72
Ivan Adamec,ODS,A,2,72
Jan Bauer,ODS,A,2,72
Martin Baxa,ODS,A,2,72
Petr Beitl,ODS,A,2,72
Marek Benda,ODS,Z,2,72
Stanislav Blaha,ODS,M,2,72
Pavel Blažek,ODS,Z,2,72
Jana Černochová,ODS,Z,2,72
Petr Fiala,ODS,A,2,72
Jakub Janda,ODS,A,2,72
Václav Klaus,ODS,Z,2,72
Karel Krejza,ODS,A,2,72
Martin Kupka,ODS,A,2,72
Zuzana Majerová Zahradníková,ODS,A,2,72
Jaroslav Martinů,ODS,A,2,72
Ilona Mauritzová,ODS,M,2,72
Vojtěch Munzar,ODS,A,2,72
Miroslava Němcová,ODS,A,2,72
Jan Skopeček,ODS,A,2,72
Zbyněk Stanjura,ODS,A,2,72
Bohuslav Svoboda,ODS,A,2,72
Jiří Ventruba,ODS,A,2,72
Veronika Vrecionová,ODS,A,2,72
Jan Zahradník,ODS,A,2,72
Pavel Žáček,ODS,A,2,72
Dana Balcarová,Piráti,A,2,72
Lukáš Bartoň,Piráti,A,2,72
Ivan Bartoš,Piráti,A,2,72
Lukáš Černohorský,Piráti,A,2,72
František Elfmark,Piráti,A,2,72
Mikuláš Ferjenčík,Piráti,A,2,72
Radek Holomčík,Piráti,A,2,72
Martin Jiránek,Piráti,A,2,72
Lukáš Kolářík,Piráti,A,2,72
František Kopřiva,Piráti,A,2,72
Lenka Kozlová,Piráti,A,2,72
Jan Lipavský,Piráti,A,2,72
Tomáš Martínek,Piráti,A,2,72
Jakub Michálek,Piráti,A,2,72
Mikuláš Peksa,Piráti,A,2,72
Vojtěch Pikal,Piráti,A,2,72
Ondřej Polanský,Piráti,A,2,72
Jan Pošvář,Piráti,A,2,72
Ondřej Profant,Piráti,M,2,72
Olga Richterová,Piráti,A,2,72
Petr Třešňák,Piráti,A,2,72
Tomáš Vymazal,Piráti,A,2,72
Marian Bojko,SPD,A,2,72
Jaroslav Dvořák,SPD,A,2,72
Radim Fiala,SPD,A,2,72
Jaroslav Holík,SPD,A,2,72
Jan Hrnčíř,SPD,Z,2,72
Tereza Hyťhová,SPD,M,2,72
Monika Jarošová,SPD,M,2,72
Pavel Jelínek,SPD,A,2,72
Jiří Kobza,SPD,A,2,72
Jiří Kohoutek,SPD,A,2,72
Radek Koten,SPD,A,2,72
Jana Levová,SPD,Z,2,72
Karla Maříková,SPD,A,2,72
Ivana Nevludová,SPD,A,2,72
Tomio Okamura,SPD,A,2,72
Zdeněk Podal,SPD,A,2,72
Miloslav Rozner,SPD,A,2,72
Radek Rozvoral,SPD,A,2,72
Lucie Šafránková,SPD,A,2,72
Lubomír Španěl,SPD,Z,2,72
Radovan Vích,SPD,A,2,72
Lubomír Volný,SPD,A,2,72
Jiří Běhounek,ČSSD,M,2,72
Jan Birke,ČSSD,M,2,72
Petr Dolínek,ČSSD,M,2,72
Jaroslav Foldyna,ČSSD,Z,2,72
Alena Gajdůšková,ČSSD,A,2,72
Jan Hamáček,ČSSD,Z,2,72
Tomáš Hanzel,ČSSD,M,2,72
Milan Chovanec,ČSSD,M,2,72
Jan Chvojka,ČSSD,A,2,72
Roman Onderka,ČSSD,A,2,72
Bohuslav Sobotka,ČSSD,M,2,72
Antonín Staněk,ČSSD,M,2,72
Kateřina Valachová,ČSSD,A,2,72
Ondřej Veselý,ČSSD,A,2,72
Lubomír Zaorálek,ČSSD,0,2,72
Hana Aulická Jírovcová,KSČM,A,2,72
Alexander Černý,KSČM,A,2,72
Jiří Dolejš,KSČM,A,2,72
Vojtěch Filip,KSČM,0,2,72
Miroslav Grebeníček,KSČM,A,2,72
Stanislav Grospič,KSČM,A,2,72
Vladimír Koníček,KSČM,A,2,72
Pavel Kováčik,KSČM,M,2,72
Leo Luzar,KSČM,A,2,72
Květa Matušovská,KSČM,A,2,72
Zdeněk Ondráček,KSČM,A,2,72
Daniel Pawlas,KSČM,A,2,72
Ivo Pojezný,KSČM,A,2,72
Jiří Valenta,KSČM,A,2,72
Miloslava Vostrá,KSČM,A,2,72
Jan Bartošek,KDU-ČSL,A,2,72
Pavel Bělobrádek,KDU-ČSL,Z,2,72
Ondřej Benešík,KDU-ČSL,Z,2,72
Jan Čižinský,KDU-ČSL,M,2,72
Pavla Golasowská,KDU-ČSL,A,2,72
Stanislav Juránek,KDU-ČSL,0,2,72
Marian Jurečka,KDU-ČSL,M,2,72
Vít Kaňkovský,KDU-ČSL,A,2,72
Jiří Mihola,KDU-ČSL,M,2,72
Marek Výborný,KDU-ČSL,A,2,72
Dominik Feri,TOP09,A,2,72
Miroslav Kalousek,TOP09,A,2,72
Helena Langšádlová,TOP09,A,2,72
Markéta Pekarová Adamová,TOP09,0,2,72
Karel Schwarzenberg,TOP09,M,2,72
František Vácha,TOP09,A,2,72
Vlastimil Válek,TOP09,A,2,72
Jan Farský,STAN,A,2,72
Petr Gazdík,STAN,A,2,72
Věra Kovářová,STAN,Z,2,72
Jana Krutáková,STAN,A,2,72
Petr Pávek,STAN,Z,2,72
Vít Rakušan,STAN,Z,2,72
