Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,7,5,6,38,406
ODS,23,14,0,6,2,1,38,406
Piráti,22,18,0,1,2,1,38,406
SPD,19,17,0,0,0,2,38,406
ČSSD,15,11,0,1,2,1,38,406
KSČM,15,8,0,3,3,1,38,406
KDU-ČSL,10,6,0,2,0,2,38,406
TOP09,7,4,0,0,1,2,38,406
STAN,6,1,0,2,1,2,38,406
Nezařaz,5,2,0,0,1,2,38,406
Celkem,200,141,0,22,17,20,38,406
