Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,293
Andrej Babiš,ANO,M,34,293
Andrea Babišová,ANO,M,34,293
Ondřej Babka,ANO,A,34,293
Margita Balaštíková,ANO,M,34,293
Josef Bělica,ANO,A,34,293
Stanislav Berkovec,ANO,A,34,293
Jiří Bláha,ANO,M,34,293
Richard Brabec,ANO,A,34,293
Milan Brázdil,ANO,A,34,293
Andrea Brzobohatá,ANO,A,34,293
Jaroslav Bžoch,ANO,A,34,293
Monika Červíčková,ANO,A,34,293
Klára Dostálová,ANO,A,34,293
Lenka Dražilová,ANO,A,34,293
Jaroslav Faltýnek,ANO,A,34,293
Kamal Farhan,ANO,A,34,293
Milan Feranec,ANO,A,34,293
Eva Fialová,ANO,A,34,293
Stanislav Fridrich,ANO,A,34,293
Josef Hájek,ANO,A,34,293
Milan Hnilička,ANO,A,34,293
Ivan Jáč,ANO,A,34,293
Miloslav Janulík,ANO,A,34,293
Aleš Juchelka,ANO,A,34,293
Pavel Juříček,ANO,A,34,293
Iva Kalátová,ANO,A,34,293
Adam Kalous,ANO,A,34,293
David Kasal,ANO,A,34,293
Tomáš Kohoutek,ANO,A,34,293
Martin Kolovratník,ANO,A,34,293
Barbora Kořanová,ANO,A,34,293
Josef Kott,ANO,A,34,293
Robert Králíček,ANO,A,34,293
Roman Kubíček,ANO,A,34,293
Jan Kubík,ANO,A,34,293
Jaroslav Kytýr,ANO,A,34,293
Taťána Malá,ANO,A,34,293
Přemysl Mališ,ANO,A,34,293
Jiří Mašek,ANO,A,34,293
Eva Matyášová,ANO,A,34,293
Marcela Melková,ANO,A,34,293
Jana Mračková Vildumetzová,ANO,A,34,293
Patrik Nacher,ANO,A,34,293
Marek Novák,ANO,A,34,293
Monika Oborná,ANO,A,34,293
Ladislav Okleštěk,ANO,M,34,293
Zuzana Ožanová,ANO,A,34,293
Jana Pastuchová,ANO,A,34,293
František Petrtýl,ANO,A,34,293
Pavel Plzák,ANO,A,34,293
Milan Pour,ANO,A,34,293
David Pražák,ANO,A,34,293
Věra Procházková,ANO,A,34,293
Pavel Pustějovský,ANO,A,34,293
Karel Rais,ANO,A,34,293
Michal Ratiborský,ANO,A,34,293
Jan Richter,ANO,A,34,293
Miloslava Rutová,ANO,A,34,293
Pavel Růžička,ANO,A,34,293
Jan Řehounek,ANO,A,34,293
Petr Sadovský,ANO,A,34,293
Jan Schiller,ANO,A,34,293
Pavel Staněk,ANO,A,34,293
Jiří Strýček,ANO,A,34,293
Karla Šlechtová,ANO,A,34,293
Julius Špičák,ANO,A,34,293
David Štolpa,ANO,A,34,293
Karel Tureček,ANO,A,34,293
Helena Válková,ANO,A,34,293
Petr Venhoda,ANO,Z,34,293
Adam Vojtěch,ANO,A,34,293
Jan Volný,ANO,M,34,293
Radek Vondráček,ANO,A,34,293
Ivo Vondrák,ANO,A,34,293
Petr Vrána,ANO,A,34,293
Rostislav Vyzula,ANO,M,34,293
Radek Zlesák,ANO,A,34,293
Ivan Adamec,ODS,M,34,293
Jan Bauer,ODS,A,34,293
Martin Baxa,ODS,A,34,293
Petr Beitl,ODS,A,34,293
Marek Benda,ODS,Z,34,293
Petr Bendl,ODS,M,34,293
Stanislav Blaha,ODS,A,34,293
Pavel Blažek,ODS,A,34,293
Jana Černochová,ODS,M,34,293
Petr Fiala,ODS,A,34,293
Jakub Janda,ODS,A,34,293
Karel Krejza,ODS,A,34,293
Martin Kupka,ODS,A,34,293
Jaroslav Martinů,ODS,A,34,293
Ilona Mauritzová,ODS,A,34,293
Vojtěch Munzar,ODS,A,34,293
Miroslava Němcová,ODS,A,34,293
Jan Skopeček,ODS,A,34,293
Zbyněk Stanjura,ODS,A,34,293
Bohuslav Svoboda,ODS,M,34,293
Jiří Ventruba,ODS,A,34,293
Jan Zahradník,ODS,A,34,293
Pavel Žáček,ODS,A,34,293
Dana Balcarová,Piráti,A,34,293
Lukáš Bartoň,Piráti,A,34,293
Ivan Bartoš,Piráti,A,34,293
Lukáš Černohorský,Piráti,A,34,293
František Elfmark,Piráti,A,34,293
Mikuláš Ferjenčík,Piráti,A,34,293
Radek Holomčík,Piráti,A,34,293
Martin Jiránek,Piráti,A,34,293
Lukáš Kolářík,Piráti,M,34,293
František Kopřiva,Piráti,A,34,293
Lenka Kozlová,Piráti,A,34,293
Jan Lipavský,Piráti,A,34,293
Tomáš Martínek,Piráti,A,34,293
Jakub Michálek,Piráti,A,34,293
František Navrkal,Piráti,A,34,293
Vojtěch Pikal,Piráti,A,34,293
Ondřej Polanský,Piráti,A,34,293
Jan Pošvář,Piráti,A,34,293
Ondřej Profant,Piráti,A,34,293
Olga Richterová,Piráti,A,34,293
Petr Třešňák,Piráti,A,34,293
Tomáš Vymazal,Piráti,A,34,293
Jaroslav Dvořák,SPD,M,34,293
Radim Fiala,SPD,A,34,293
Jaroslav Holík,SPD,A,34,293
Jan Hrnčíř,SPD,M,34,293
Tereza Hyťhová,SPD,A,34,293
Monika Jarošová,SPD,A,34,293
Pavel Jelínek,SPD,A,34,293
Jiří Kobza,SPD,A,34,293
Jiří Kohoutek,SPD,A,34,293
Radek Koten,SPD,A,34,293
Jana Levová,SPD,M,34,293
Karla Maříková,SPD,A,34,293
Tomio Okamura,SPD,A,34,293
Zdeněk Podal,SPD,M,34,293
Miloslav Rozner,SPD,A,34,293
Radek Rozvoral,SPD,A,34,293
Lucie Šafránková,SPD,A,34,293
Lubomír Španěl,SPD,A,34,293
Radovan Vích,SPD,A,34,293
Jiří Běhounek,ČSSD,M,34,293
Jan Birke,ČSSD,M,34,293
Petr Dolínek,ČSSD,M,34,293
Jaroslav Foldyna,ČSSD,M,34,293
Alena Gajdůšková,ČSSD,A,34,293
Jan Hamáček,ČSSD,A,34,293
Tomáš Hanzel,ČSSD,A,34,293
Jan Chvojka,ČSSD,Z,34,293
Roman Onderka,ČSSD,M,34,293
Roman Sklenák,ČSSD,A,34,293
Antonín Staněk,ČSSD,A,34,293
Kateřina Valachová,ČSSD,M,34,293
Ondřej Veselý,ČSSD,A,34,293
Václav Votava,ČSSD,A,34,293
Lubomír Zaorálek,ČSSD,M,34,293
Hana Aulická Jírovcová,KSČM,A,34,293
Alexander Černý,KSČM,A,34,293
Jiří Dolejš,KSČM,A,34,293
Vojtěch Filip,KSČM,A,34,293
Miroslav Grebeníček,KSČM,A,34,293
Stanislav Grospič,KSČM,A,34,293
Pavel Kováčik,KSČM,A,34,293
Leo Luzar,KSČM,A,34,293
Květa Matušovská,KSČM,A,34,293
Zdeněk Ondráček,KSČM,A,34,293
Daniel Pawlas,KSČM,A,34,293
Marie Pěnčíková,KSČM,M,34,293
Ivo Pojezný,KSČM,A,34,293
Jiří Valenta,KSČM,A,34,293
Miloslava Vostrá,KSČM,0,34,293
Jan Bartošek,KDU-ČSL,M,34,293
Pavel Bělobrádek,KDU-ČSL,Z,34,293
Ondřej Benešík,KDU-ČSL,A,34,293
Jan Čižinský,KDU-ČSL,A,34,293
Pavla Golasowská,KDU-ČSL,M,34,293
Stanislav Juránek,KDU-ČSL,M,34,293
Marian Jurečka,KDU-ČSL,Z,34,293
Vít Kaňkovský,KDU-ČSL,A,34,293
Jiří Mihola,KDU-ČSL,M,34,293
Marek Výborný,KDU-ČSL,M,34,293
Dominik Feri,TOP09,A,34,293
Miroslav Kalousek,TOP09,0,34,293
Helena Langšádlová,TOP09,A,34,293
Markéta Pekarová Adamová,TOP09,A,34,293
Karel Schwarzenberg,TOP09,A,34,293
František Vácha,TOP09,M,34,293
Vlastimil Válek,TOP09,A,34,293
Jan Farský,STAN,A,34,293
Petr Gazdík,STAN,A,34,293
Věra Kovářová,STAN,A,34,293
Jana Krutáková,STAN,A,34,293
Petr Pávek,STAN,A,34,293
Vít Rakušan,STAN,A,34,293
Marian Bojko,Nezařaz,A,34,293
Václav Klaus,Nezařaz,Z,34,293
Zuzana Majerová Zahradníková,Nezařaz,M,34,293
Ivana Nevludová,Nezařaz,A,34,293
