Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,2,0,37,39,41,38
ODS,23,12,0,0,0,11,41,38
Piráti,22,11,0,0,0,11,41,38
SPD,19,10,0,0,0,9,41,38
ČSSD,14,0,1,0,5,8,41,38
KSČM,15,0,0,0,8,7,41,38
KDU-ČSL,10,5,0,0,0,5,41,38
TOP09,7,3,0,0,0,4,41,38
STAN,6,2,0,0,0,4,41,38
Nezařaz,6,0,0,0,2,4,41,38
Celkem,200,43,3,0,52,102,41,38
