Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,78,0,0,0,37,167
ODS,23,20,0,0,2,1,37,167
Piráti,22,22,0,0,0,0,37,167
SPD,19,0,0,0,18,1,37,167
ČSSD,15,0,10,1,4,0,37,167
KSČM,15,0,15,0,0,0,37,167
KDU-ČSL,10,0,5,1,3,1,37,167
TOP09,7,6,0,0,1,0,37,167
STAN,6,5,0,0,1,0,37,167
Nezařaz,5,0,0,0,5,0,37,167
Celkem,200,53,108,2,34,3,37,167
