Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,66,2,3,7,39,134
ODS,23,0,19,0,0,4,39,134
Piráti,22,8,1,0,11,2,39,134
SPD,19,13,0,1,0,5,39,134
ČSSD,15,3,4,5,1,2,39,134
KSČM,15,13,0,0,1,1,39,134
KDU-ČSL,10,0,8,2,0,0,39,134
TOP09,7,0,5,0,0,2,39,134
STAN,6,0,4,0,0,2,39,134
Nezařaz,5,4,0,0,0,1,39,134
Celkem,200,41,107,10,16,26,39,134
