Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,2,22,15,39,327
ODS,23,10,0,0,10,3,39,327
Piráti,22,16,0,2,2,2,39,327
SPD,19,9,0,2,4,4,39,327
ČSSD,15,7,0,1,1,6,39,327
KSČM,15,7,0,1,5,2,39,327
KDU-ČSL,10,3,0,1,2,4,39,327
TOP09,7,3,0,0,2,2,39,327
STAN,6,0,0,0,3,3,39,327
Nezařaz,5,1,0,1,1,2,39,327
Celkem,200,95,0,10,52,43,39,327
