Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,213
Andrej Babiš,ANO,M,32,213
Andrea Babišová,ANO,A,32,213
Ondřej Babka,ANO,A,32,213
Margita Balaštíková,ANO,A,32,213
Josef Bělica,ANO,A,32,213
Stanislav Berkovec,ANO,A,32,213
Jiří Bláha,ANO,M,32,213
Richard Brabec,ANO,M,32,213
Milan Brázdil,ANO,A,32,213
Andrea Brzobohatá,ANO,A,32,213
Jaroslav Bžoch,ANO,A,32,213
Monika Červíčková,ANO,A,32,213
Klára Dostálová,ANO,A,32,213
Lenka Dražilová,ANO,A,32,213
Jaroslav Faltýnek,ANO,A,32,213
Kamal Farhan,ANO,A,32,213
Milan Feranec,ANO,A,32,213
Eva Fialová,ANO,A,32,213
Stanislav Fridrich,ANO,A,32,213
Josef Hájek,ANO,0,32,213
Milan Hnilička,ANO,A,32,213
Ivan Jáč,ANO,A,32,213
Miloslav Janulík,ANO,A,32,213
Aleš Juchelka,ANO,A,32,213
Pavel Juříček,ANO,A,32,213
Iva Kalátová,ANO,A,32,213
Adam Kalous,ANO,0,32,213
David Kasal,ANO,A,32,213
Tomáš Kohoutek,ANO,A,32,213
Martin Kolovratník,ANO,A,32,213
Barbora Kořanová,ANO,A,32,213
Josef Kott,ANO,A,32,213
Robert Králíček,ANO,A,32,213
Roman Kubíček,ANO,A,32,213
Jan Kubík,ANO,A,32,213
Jaroslav Kytýr,ANO,A,32,213
Taťána Malá,ANO,A,32,213
Přemysl Mališ,ANO,0,32,213
Jiří Mašek,ANO,A,32,213
Eva Matyášová,ANO,A,32,213
Marcela Melková,ANO,A,32,213
Jana Mračková Vildumetzová,ANO,A,32,213
Patrik Nacher,ANO,A,32,213
Marek Novák,ANO,A,32,213
Monika Oborná,ANO,A,32,213
Ladislav Okleštěk,ANO,M,32,213
Zuzana Ožanová,ANO,A,32,213
Jana Pastuchová,ANO,A,32,213
František Petrtýl,ANO,A,32,213
Pavel Plzák,ANO,A,32,213
Milan Pour,ANO,A,32,213
David Pražák,ANO,A,32,213
Věra Procházková,ANO,0,32,213
Pavel Pustějovský,ANO,A,32,213
Karel Rais,ANO,A,32,213
Michal Ratiborský,ANO,A,32,213
Jan Richter,ANO,A,32,213
Miloslava Rutová,ANO,A,32,213
Pavel Růžička,ANO,A,32,213
Jan Řehounek,ANO,A,32,213
Petr Sadovský,ANO,A,32,213
Jan Schiller,ANO,A,32,213
Pavel Staněk,ANO,A,32,213
Jiří Strýček,ANO,A,32,213
Karla Šlechtová,ANO,A,32,213
Julius Špičák,ANO,M,32,213
David Štolpa,ANO,A,32,213
Karel Tureček,ANO,A,32,213
Helena Válková,ANO,M,32,213
Petr Venhoda,ANO,M,32,213
Adam Vojtěch,ANO,A,32,213
