Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,58,4,7,9,40,45
ODS,23,12,0,2,0,9,40,45
Piráti,22,16,0,1,0,5,40,45
SPD,19,0,0,4,12,3,40,45
ČSSD,14,0,6,3,2,3,40,45
KSČM,15,0,10,2,3,0,40,45
KDU-ČSL,10,8,0,0,0,2,40,45
TOP09,7,4,0,2,0,1,40,45
STAN,6,4,0,0,0,2,40,45
Nezařaz,6,1,0,1,0,4,40,45
Celkem,200,45,74,19,24,38,40,45
