Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,51,0,4,10,13,25,62
ODS,25,0,0,2,20,3,25,62
Piráti,22,17,0,0,2,3,25,62
SPD,22,0,17,1,1,3,25,62
ČSSD,15,2,0,5,2,6,25,62
KSČM,15,11,0,1,1,2,25,62
KDU-ČSL,10,4,0,2,1,3,25,62
TOP09,7,4,0,0,1,2,25,62
STAN,6,5,0,0,1,0,25,62
Celkem,200,94,17,15,39,35,25,62
