Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,208
Andrej Babiš,ANO,0,48,208
Andrea Babišová,ANO,A,48,208
Ondřej Babka,ANO,A,48,208
Margita Balaštíková,ANO,A,48,208
Josef Bělica,ANO,A,48,208
Stanislav Berkovec,ANO,A,48,208
Jiří Bláha,ANO,A,48,208
Richard Brabec,ANO,A,48,208
Milan Brázdil,ANO,A,48,208
Andrea Brzobohatá,ANO,Z,48,208
Jaroslav Bžoch,ANO,A,48,208
Monika Červíčková,ANO,A,48,208
Klára Dostálová,ANO,A,48,208
Lenka Dražilová,ANO,A,48,208
Jaroslav Faltýnek,ANO,A,48,208
Kamal Farhan,ANO,A,48,208
Milan Feranec,ANO,A,48,208
Eva Fialová,ANO,A,48,208
Stanislav Fridrich,ANO,A,48,208
Josef Hájek,ANO,A,48,208
Milan Hnilička,ANO,A,48,208
Ivan Jáč,ANO,A,48,208
Miloslav Janulík,ANO,Z,48,208
Aleš Juchelka,ANO,A,48,208
Pavel Juříček,ANO,A,48,208
Iva Kalátová,ANO,A,48,208
Adam Kalous,ANO,A,48,208
David Kasal,ANO,A,48,208
Tomáš Kohoutek,ANO,A,48,208
Martin Kolovratník,ANO,Z,48,208
Barbora Kořanová,ANO,A,48,208
Josef Kott,ANO,A,48,208
Robert Králíček,ANO,A,48,208
Roman Kubíček,ANO,A,48,208
Jan Kubík,ANO,A,48,208
Jaroslav Kytýr,ANO,A,48,208
Taťána Malá,ANO,A,48,208
Přemysl Mališ,ANO,A,48,208
Jiří Mašek,ANO,A,48,208
Eva Matyášová,ANO,A,48,208
Marcela Melková,ANO,A,48,208
Jana Mračková Vildumetzová,ANO,A,48,208
Patrik Nacher,ANO,A,48,208
Marek Novák,ANO,A,48,208
Monika Oborná,ANO,A,48,208
Ladislav Okleštěk,ANO,A,48,208
Zuzana Ožanová,ANO,A,48,208
Jana Pastuchová,ANO,A,48,208
František Petrtýl,ANO,A,48,208
Pavel Plzák,ANO,A,48,208
Milan Pour,ANO,A,48,208
David Pražák,ANO,A,48,208
Věra Procházková,ANO,A,48,208
Pavel Pustějovský,ANO,A,48,208
Karel Rais,ANO,A,48,208
Michal Ratiborský,ANO,A,48,208
Jan Richter,ANO,A,48,208
Miloslava Rutová,ANO,A,48,208
Pavel Růžička,ANO,A,48,208
Jan Řehounek,ANO,A,48,208
Petr Sadovský,ANO,A,48,208
Jan Schiller,ANO,A,48,208
Pavel Staněk,ANO,A,48,208
Jiří Strýček,ANO,A,48,208
Karla Šlechtová,ANO,A,48,208
Julius Špičák,ANO,A,48,208
David Štolpa,ANO,A,48,208
Karel Tureček,ANO,A,48,208
Helena Válková,ANO,A,48,208
Petr Venhoda,ANO,A,48,208
Adam Vojtěch,ANO,A,48,208
Jan Volný,ANO,A,48,208
Radek Vondráček,ANO,A,48,208
Ivo Vondrák,ANO,0,48,208
Petr Vrána,ANO,A,48,208
Rostislav Vyzula,ANO,A,48,208
Radek Zlesák,ANO,A,48,208
Ivan Adamec,ODS,A,48,208
Jan Bauer,ODS,A,48,208
Martin Baxa,ODS,A,48,208
Petr Beitl,ODS,A,48,208
Marek Benda,ODS,A,48,208
Petr Bendl,ODS,A,48,208
Stanislav Blaha,ODS,A,48,208
Pavel Blažek,ODS,A,48,208
Jana Černochová,ODS,A,48,208
Petr Fiala,ODS,Z,48,208
Jakub Janda,ODS,A,48,208
Karel Krejza,ODS,A,48,208
Martin Kupka,ODS,A,48,208
Jaroslav Martinů,ODS,A,48,208
Ilona Mauritzová,ODS,A,48,208
Vojtěch Munzar,ODS,A,48,208
Miroslava Němcová,ODS,A,48,208
Jan Skopeček,ODS,A,48,208
Zbyněk Stanjura,ODS,A,48,208
Bohuslav Svoboda,ODS,A,48,208
Jiří Ventruba,ODS,A,48,208
Jan Zahradník,ODS,A,48,208
Pavel Žáček,ODS,A,48,208
Dana Balcarová,Piráti,A,48,208
Lukáš Bartoň,Piráti,A,48,208
Ivan Bartoš,Piráti,A,48,208
Lukáš Černohorský,Piráti,A,48,208
František Elfmark,Piráti,A,48,208
Mikuláš Ferjenčík,Piráti,A,48,208
Radek Holomčík,Piráti,A,48,208
Martin Jiránek,Piráti,A,48,208
Lukáš Kolářík,Piráti,M,48,208
František Kopřiva,Piráti,A,48,208
Lenka Kozlová,Piráti,A,48,208
Jan Lipavský,Piráti,A,48,208
Tomáš Martínek,Piráti,A,48,208
Jakub Michálek,Piráti,A,48,208
František Navrkal,Piráti,A,48,208
Vojtěch Pikal,Piráti,A,48,208
Ondřej Polanský,Piráti,A,48,208
Jan Pošvář,Piráti,A,48,208
Ondřej Profant,Piráti,A,48,208
Olga Richterová,Piráti,A,48,208
Petr Třešňák,Piráti,A,48,208
Tomáš Vymazal,Piráti,A,48,208
Jaroslav Dvořák,SPD,A,48,208
Radim Fiala,SPD,A,48,208
Jaroslav Foldyna,SPD,A,48,208
Jaroslav Holík,SPD,A,48,208
Jan Hrnčíř,SPD,Z,48,208
Tereza Hyťhová,SPD,Z,48,208
Monika Jarošová,SPD,A,48,208
Pavel Jelínek,SPD,A,48,208
Jiří Kobza,SPD,A,48,208
Jiří Kohoutek,SPD,A,48,208
Radek Koten,SPD,A,48,208
Jana Levová,SPD,A,48,208
Karla Maříková,SPD,A,48,208
Tomio Okamura,SPD,M,48,208
Zdeněk Podal,SPD,M,48,208
Miloslav Rozner,SPD,A,48,208
Radek Rozvoral,SPD,A,48,208
Lucie Šafránková,SPD,A,48,208
Lubomír Španěl,SPD,Z,48,208
Radovan Vích,SPD,A,48,208
Jiří Běhounek,ČSSD,M,48,208
Jan Birke,ČSSD,A,48,208
Petr Dolínek,ČSSD,0,48,208
Alena Gajdůšková,ČSSD,A,48,208
Jan Hamáček,ČSSD,Z,48,208
Tomáš Hanzel,ČSSD,Z,48,208
Jan Chvojka,ČSSD,A,48,208
Roman Onderka,ČSSD,A,48,208
Roman Sklenák,ČSSD,A,48,208
Antonín Staněk,ČSSD,A,48,208
Kateřina Valachová,ČSSD,A,48,208
Ondřej Veselý,ČSSD,A,48,208
Václav Votava,ČSSD,A,48,208
Lubomír Zaorálek,ČSSD,A,48,208
Hana Aulická Jírovcová,KSČM,A,48,208
Alexander Černý,KSČM,A,48,208
Jiří Dolejš,KSČM,A,48,208
Vojtěch Filip,KSČM,Z,48,208
Miroslav Grebeníček,KSČM,A,48,208
Stanislav Grospič,KSČM,A,48,208
Pavel Kováčik,KSČM,A,48,208
Leo Luzar,KSČM,A,48,208
Květa Matušovská,KSČM,A,48,208
Zdeněk Ondráček,KSČM,A,48,208
Daniel Pawlas,KSČM,A,48,208
Marie Pěnčíková,KSČM,A,48,208
Ivo Pojezný,KSČM,M,48,208
Jiří Valenta,KSČM,A,48,208
Miloslava Vostrá,KSČM,A,48,208
Jan Bartošek,KDU-ČSL,A,48,208
Pavel Bělobrádek,KDU-ČSL,A,48,208
Ondřej Benešík,KDU-ČSL,A,48,208
Jan Čižinský,KDU-ČSL,A,48,208
Pavla Golasowská,KDU-ČSL,M,48,208
Stanislav Juránek,KDU-ČSL,A,48,208
Marian Jurečka,KDU-ČSL,A,48,208
Vít Kaňkovský,KDU-ČSL,Z,48,208
Jiří Mihola,KDU-ČSL,M,48,208
Marek Výborný,KDU-ČSL,A,48,208
Dominik Feri,TOP09,A,48,208
Miroslav Kalousek,TOP09,A,48,208
Helena Langšádlová,TOP09,A,48,208
Markéta Pekarová Adamová,TOP09,A,48,208
Karel Schwarzenberg,TOP09,A,48,208
František Vácha,TOP09,A,48,208
Vlastimil Válek,TOP09,A,48,208
Jan Farský,STAN,A,48,208
Petr Gazdík,STAN,A,48,208
Věra Kovářová,STAN,A,48,208
Jana Krutáková,STAN,A,48,208
Petr Pávek,STAN,M,48,208
Vít Rakušan,STAN,A,48,208
Marian Bojko,Nezařaz,M,48,208
Václav Klaus,Nezařaz,0,48,208
Zuzana Majerová Zahradníková,Nezařaz,A,48,208
Ivana Nevludová,Nezařaz,M,48,208
Lubomír Volný,Nezařaz,M,48,208
